assembly_00738	iJN1463.PP_1877	52.1	146	68	1	8	153	16	159	2.2e-37	152.5
assembly_00740	iCN900.CD630_07530	40.5	380	222	4	2	380	3	379	3.7e-75	279.3
assembly_00741	iCN900.CD630_07540	40.4	389	230	2	1	387	1	389	3.6e-81	299.3
assembly_00744	iYS854.USA300HOU_RS08810	60.4	882	342	2	5	885	1	876	0.0e+00	1165.2
assembly_00744	iNF517.LLMG_RS12325	62.2	886	317	6	6	884	4	878	0.0e+00	1142.9
assembly_00745	iYO844.BSU28080	42.7	429	235	4	3	423	5	430	6.9e-91	331.6
assembly_00745	iNF517.LLMG_RS06760	39.7	428	251	3	1	424	1	425	2.8e-84	309.7
assembly_00745	iYS854.USA300HOU_RS08805	40.7	423	239	7	1	419	1	415	1.7e-81	300.4
assembly_00750	iCN900.CD630_17750	49.8	203	102	0	14	216	1	203	7.0e-47	184.5
assembly_00751	iSDY_1059.SDY_0787	45.5	209	112	1	1	207	1	209	2.3e-50	196.1
assembly_00751	STM_v1_0.STM0828	45.0	209	113	1	1	207	1	209	3.0e-50	195.7
assembly_00751	iML1515.b0809	45.5	209	112	1	1	207	1	209	3.9e-50	195.3
assembly_00751	iSbBS512_1146.SbBS512_E2539	45.5	209	112	1	1	207	1	209	3.9e-50	195.3
assembly_00751	iSSON_1240.SSON_0789	45.5	209	112	1	1	207	1	209	3.9e-50	195.3
assembly_00751	iYL1228.KPN_00838	44.5	209	114	1	1	207	1	209	8.6e-50	194.1
assembly_00751	iSF_1195.SF0760	45.0	209	113	1	1	207	1	209	2.5e-49	192.6
assembly_00751	iCN900.CD630_17760	42.6	209	119	1	1	208	1	209	9.5e-49	190.7
assembly_00751	iPC815.YPO2514	43.1	209	117	1	1	207	1	209	5.2e-47	184.9
assembly_00751	iYO844.BSU23960	43.8	210	110	3	1	205	1	207	4.4e-46	181.8
assembly_00751	iIT341.HP1171	43.3	203	113	1	1	201	4	206	5.8e-46	181.4
assembly_00751	iPC815.YPO2612	42.0	207	118	1	1	205	2	208	9.8e-46	180.6
assembly_00751	iYL1228.KPN_00678	41.1	207	120	1	1	205	1	207	1.3e-45	180.3
assembly_00751	iNF517.LLMG_RS09915	41.9	210	114	2	1	205	5	211	2.9e-45	179.1
assembly_00751	iML1515.b0652	41.1	207	120	1	1	205	1	207	3.7e-45	178.7
assembly_00751	iSSON_1240.SSON_0606	41.1	207	120	1	1	205	1	207	3.7e-45	178.7
assembly_00751	iYO844.BSU27430	41.6	209	120	1	1	207	1	209	4.9e-45	178.3
assembly_00751	iCN900.CD630_07520	42.6	209	118	1	1	207	1	209	8.3e-45	177.6
assembly_00751	iSF_1195.SF0629	41.1	207	120	1	1	205	1	207	8.3e-45	177.6
assembly_00752	iJN1463.PP_0227	28.7	275	176	5	1	271	1	259	1.8e-28	123.6
assembly_00752	STM_v1_0.STM1954	27.4	234	159	3	40	271	37	261	3.5e-27	119.4
assembly_00752	iML1515.b0811	29.0	231	154	5	42	271	23	244	5.9e-27	118.6
assembly_00752	iSSON_1240.SSON_0791	29.0	231	154	5	42	271	23	244	5.9e-27	118.6
assembly_00752	STM_v1_0.STM0830	29.4	231	153	5	42	271	23	244	7.7e-27	118.2
assembly_00752	iSbBS512_1146.SbBS512_E2537	29.0	231	154	5	42	271	23	244	1.7e-26	117.1
assembly_00752	iYS854.USA300HOU_RS13050	30.4	270	169	7	5	272	1	253	2.2e-26	116.7
assembly_00752	iSF_1195.SF0762	28.7	230	154	5	42	270	23	243	2.9e-26	116.3
assembly_00752	iML1515.b1920	26.4	235	160	4	40	271	37	261	3.8e-26	115.9
assembly_00752	iSDY_1059.SDY_0785	28.6	227	152	5	46	271	27	244	3.8e-26	115.9
assembly_00752	iPC815.YPO2512	28.3	272	165	7	1	271	1	243	8.5e-26	114.8
assembly_00752	iYL1228.KPN_00840	28.1	231	156	5	42	271	23	244	3.2e-25	112.8
assembly_00752	iYL1228.KPN_00893	27.5	233	155	4	42	270	19	241	4.2e-25	112.5
assembly_00753	iYO844.BSU36590	46.7	471	247	2	9	475	12	482	4.8e-125	445.3
assembly_00753	iYS854.USA300HOU_RS11270	46.1	471	250	1	9	475	24	494	1.6e-120	430.3
assembly_00755	iAF987.Gmet_2529	20.7	232	169	5	20	246	50	271	5.0e-04	43.1
assembly_00756	iYS854.USA300HOU_RS06450	28.8	236	162	1	4	239	3	232	8.9e-27	117.9
assembly_00756	iYL1228.KPN_01091	30.8	237	162	1	2	238	6	240	3.2e-24	109.4
assembly_00756	iYS854.USA300HOU_RS06185	31.1	241	160	2	2	238	3	241	3.2e-24	109.4
assembly_00756	iML1515.b1093	31.2	237	161	1	2	238	6	240	4.2e-24	109.0
assembly_00756	iSbBS512_1146.SbBS512_E2231	31.2	237	161	1	2	238	6	240	4.2e-24	109.0
assembly_00756	iSF_1195.SF1097	31.2	237	161	1	2	238	6	240	4.2e-24	109.0
assembly_00756	iSSON_1240.SSON_1113	31.2	237	161	1	2	238	6	240	4.2e-24	109.0
assembly_00756	iSDY_1059.SDY_2057	31.2	237	161	1	2	238	6	240	9.3e-24	107.8
assembly_00756	iYO844.BSU15910	29.0	241	165	2	2	238	5	243	1.2e-23	107.5
assembly_00758	iNF517.LLMG_RS11155	53.4	191	82	3	3	192	5	189	4.3e-48	188.3
assembly_00759	iML1515.b2700	41.0	161	94	1	254	413	3	163	4.0e-27	119.8
assembly_00767	iYS854.USA300HOU_RS08725	60.1	341	135	1	3	343	1	340	1.9e-123	439.5
assembly_00768	iYS854.USA300HOU_RS08720	66.9	378	125	0	3	380	2	379	1.3e-157	553.1
assembly_00770	iNF517.LLMG_RS12560	53.0	498	218	5	2	493	4	491	7.4e-161	564.3
assembly_00772	iHN637.CLJU_RS06465	29.8	315	206	10	7	309	6	317	2.9e-30	129.8
assembly_00773	iYS854.USA300HOU_RS07595	21.9	343	243	10	18	352	8	333	9.0e-12	68.9
assembly_00775	iNF517.LLMG_RS09540	54.5	885	380	8	1	876	1	871	1.1e-271	933.3
assembly_00775	iYS854.USA300HOU_RS08615	51.9	882	411	9	1	877	1	874	1.2e-259	893.3
assembly_00780	iYS854.USA300HOU_RS05725	53.5	99	46	0	5	103	6	104	7.0e-29	123.6
assembly_00781	iSynCJ816.SGL_RS15890	43.5	832	394	16	1	781	11	817	2.2e-175	613.2
assembly_00781	iAF692.Mbar_A3094	41.6	826	412	15	1	781	1	801	2.8e-165	579.7
assembly_00781	STM_v1_0.STM1349	42.8	808	400	15	9	779	10	792	2.0e-163	573.5
assembly_00781	iSF_1195.SF1528	42.2	808	405	14	9	779	10	792	1.3e-162	570.9
assembly_00781	iSbBS512_1146.SbBS512_E1905	42.3	808	404	14	9	779	10	792	1.7e-162	570.5
assembly_00781	iML1515.b1702	42.2	808	405	14	9	779	10	792	2.9e-162	569.7
assembly_00781	iSDY_1059.SDY_1794	42.2	808	405	14	9	779	10	792	8.3e-162	568.2
assembly_00781	iIT341.HP0121	40.9	817	423	11	9	781	4	804	1.4e-161	567.4
assembly_00781	iSSON_1240.SSON_1457	42.1	808	406	14	9	779	10	792	1.8e-161	567.0
assembly_00781	iAF692.Mbar_A2223	41.3	825	413	17	1	779	1	800	1.2e-160	564.3
assembly_00781	iPC815.YPO2409	42.2	805	403	16	8	775	10	789	2.3e-159	560.1
assembly_00781	iJN1463.PP_2082	41.8	799	405	15	9	770	5	780	3.0e-159	559.7
assembly_00781	iYL1228.KPN_02160	41.7	808	409	15	9	779	10	792	2.1e-157	553.5
assembly_00781	iAF987.Gmet_0770	41.3	819	410	15	9	781	4	797	2.8e-157	553.1
assembly_00782	iNF517.LLMG_RS06010	43.9	253	141	1	1	253	1	252	1.3e-55	213.8
assembly_00782	iAF987.Gmet_0547	44.0	250	140	0	4	253	4	253	4.2e-54	208.8
assembly_00782	iYO844.BSU28390	40.7	258	152	1	1	257	1	258	1.6e-53	206.8
assembly_00782	iYS854.USA300HOU_RS05755	42.6	263	148	2	3	264	2	262	1.0e-52	204.1
assembly_00782	iCN900.CD630_35620	40.9	257	152	0	1	257	1	257	2.6e-51	199.5
assembly_00783	iAF987.Gmet_1875	49.0	192	97	1	5	195	4	195	1.7e-47	186.4
assembly_00784	iML1515.b0808	29.3	198	133	2	22	214	453	648	8.3e-16	81.6
assembly_00787	iYS854.USA300HOU_RS08170	30.0	363	238	5	1	361	1	349	1.3e-42	171.0
assembly_00788	iYO844.BSU35960	25.3	217	131	10	60	259	34	236	3.9e-04	43.1
assembly_00789	iHN637.CLJU_RS07630	54.1	242	111	0	1	242	1	242	3.2e-72	268.9
assembly_00792	iNF517.LLMG_RS11055	56.5	430	184	2	1	429	1	428	6.1e-143	504.6
assembly_00792	iYO844.BSU40420	53.6	429	197	1	1	429	1	427	2.6e-138	489.2
assembly_00792	iYS854.USA300HOU_RS00085	52.9	429	200	1	1	429	1	427	1.4e-136	483.4
assembly_00792	iCN900.CD630_36550	51.1	425	205	2	1	424	1	423	1.4e-128	456.8
assembly_00793	iYO844.BSU06440	59.5	430	174	0	1	430	1	430	1.0e-150	530.4
assembly_00793	iNF517.LLMG_RS04040	57.8	427	180	0	1	427	2	428	5.9e-146	514.6
assembly_00793	iYS854.USA300HOU_RS10360	57.0	430	185	0	1	430	1	430	2.9e-145	512.3
assembly_00794	iYO844.BSU31760	51.4	179	87	0	5	183	3	181	1.9e-53	206.1
assembly_00797	iML1515.b0123	35.6	492	242	13	28	454	30	511	8.7e-74	275.0
assembly_00797	iSbBS512_1146.SbBS512_E0116	35.4	492	243	13	28	454	43	524	4.3e-73	272.7
assembly_00797	iSSON_1240.SSON_0131	35.4	492	243	13	28	454	30	511	7.3e-73	271.9
assembly_00797	iSDY_1059.SDY_0030	36.0	455	221	10	65	454	62	511	2.8e-72	270.0
assembly_00797	iSF_1195.SF0119	35.2	492	244	13	28	454	30	511	3.6e-72	269.6
assembly_00797	STM_v1_0.STM0168	34.0	515	239	14	28	454	30	531	1.7e-69	260.8
assembly_00797	iYL1228.KPN_00131	33.6	515	229	15	32	454	34	527	3.9e-66	249.6
assembly_00799	iYS854.USA300HOU_RS01400	47.4	302	157	2	1	301	1	301	2.9e-67	252.7
assembly_00799	iPC815.YPO0008	45.7	300	161	2	2	301	3	300	4.5e-60	228.8
assembly_00810	iYS854.USA300HOU_RS04600	50.6	255	122	3	2	255	1	252	2.0e-64	243.0
assembly_00812	iNF517.LLMG_RS09290	24.5	208	140	5	11	209	1	200	5.7e-09	58.5
assembly_00813	iHN637.CLJU_RS10465	26.0	77	56	1	2	77	560	636	5.0e-05	44.7
assembly_00829	iPC815.YPO3070	25.4	114	84	1	2	114	4	117	4.3e-07	51.6
assembly_00833	iYS854.USA300HOU_RS04985	58.1	198	83	0	2	199	1	198	6.6e-63	237.7
assembly_00833	iCN900.CD630_03450	54.1	196	88	1	3	198	4	197	2.4e-57	219.2
assembly_00834	iNF517.LLMG_RS01965	47.9	267	136	2	5	270	10	274	4.3e-70	261.9
assembly_00834	iYS854.USA300HOU_RS04990	46.7	270	140	3	4	271	1	268	1.5e-67	253.4
assembly_00834	iYO844.BSU11610	46.6	266	139	2	4	268	1	264	2.6e-67	252.7
assembly_00835	iNF517.LLMG_RS01970	40.0	290	172	2	1	290	1	288	4.4e-55	212.2
assembly_00836	iYS854.USA300HOU_RS05000	39.2	446	267	3	5	446	13	458	1.1e-86	317.8
assembly_00838	iNF517.LLMG_RS12210	47.0	338	175	3	1	334	1	338	1.8e-81	300.1
assembly_00839	iML1515.b2704	28.9	114	77	2	6	118	9	119	1.9e-06	49.3
assembly_00839	iSbBS512_1146.SbBS512_E3173	28.1	114	78	2	6	118	9	119	4.3e-06	48.1
assembly_00839	iSSON_1240.SSON_2848	28.1	114	78	2	6	118	9	119	4.3e-06	48.1
assembly_00839	iYL1228.KPN_03039	29.5	95	63	2	14	108	18	108	2.1e-05	45.8
assembly_00840	iSynCJ816.SGL_RS13900	26.1	318	224	6	46	362	50	357	1.4e-13	74.7
assembly_00844	iNF517.LLMG_RS08455	60.4	313	122	2	4	316	3	313	1.1e-101	367.1
assembly_00846	iYS854.USA300HOU_RS05935	38.7	684	406	6	32	709	25	701	1.3e-126	451.1
assembly_00846	iNF517.LLMG_RS08445	36.9	754	424	20	7	719	21	763	1.1e-117	421.4
assembly_00847	iYO844.BSU15190	52.4	309	145	2	12	318	15	323	9.2e-80	294.3
assembly_00847	iYS854.USA300HOU_RS05940	52.6	310	142	3	9	314	8	316	9.2e-80	294.3
assembly_00848	iYO844.BSU15200	46.3	449	233	3	10	455	7	450	8.1e-109	391.3
assembly_00848	iNF517.LLMG_RS04655	47.6	456	230	7	1	455	1	448	3.7e-106	382.5
assembly_00849	iYO844.BSU15220	52.9	363	170	1	1	362	1	363	3.6e-104	375.6
assembly_00849	iNF517.LLMG_RS04660	47.5	360	184	1	1	360	1	355	5.2e-95	345.1
assembly_00857	iNF517.LLMG_RS10255	58.7	937	377	7	4	935	1	932	0.0e+00	1137.1
assembly_00859	iYO844.BSU23610	44.5	173	96	0	3	175	4	176	1.2e-39	160.2
assembly_00861	iNF517.LLMG_RS10345	50.4	228	108	2	1	228	1	223	1.9e-58	223.0
assembly_00862	iYS854.USA300HOU_RS08635	46.4	379	200	3	3	381	2	377	4.7e-86	315.5
assembly_00862	iCN900.CD630_12790	41.5	386	216	6	2	383	4	383	1.6e-78	290.4
assembly_00864	iCHOv1.100762274	30.3	132	68	6	4	127	2	117	4.4e-04	43.1
assembly_00864	iAT_PLT_636.445	29.5	132	69	6	4	127	34	149	7.5e-04	42.4
assembly_00865	iNF517.LLMG_RS09625	35.7	207	119	3	3	209	2	194	4.9e-27	118.6
assembly_00868	iYO844.BSU00510	55.1	314	136	3	7	320	8	316	3.0e-94	342.4
assembly_00868	iYS854.USA300HOU_RS02560	53.4	313	142	3	9	320	11	320	1.8e-91	333.2
assembly_00868	iNF517.LLMG_RS08760	53.5	314	142	3	9	321	6	316	3.1e-91	332.4
assembly_00871	iCN900.CD630_22700	48.3	302	154	2	1	300	1	302	2.8e-78	289.3
assembly_00871	iYO844.BSU14390	44.3	300	167	0	1	300	1	300	9.1e-77	284.3
assembly_00871	iNF517.LLMG_RS07905	45.2	303	165	1	1	302	1	303	1.2e-76	283.9
assembly_00871	iHN637.CLJU_RS10115	44.3	300	165	1	1	300	1	298	6.1e-73	271.6
assembly_00871	iYS854.USA300HOU_RS03775	42.3	300	173	0	1	300	1	300	9.7e-71	264.2
assembly_00872	iNF517.LLMG_RS07900	46.2	658	309	9	1	640	1	631	1.7e-149	526.9
assembly_00872	iCN900.CD630_22690	44.1	646	341	5	1	640	1	632	1.2e-147	520.8
assembly_00872	iYO844.BSU14400	50.3	652	289	6	1	640	1	629	3.6e-147	519.2
assembly_00873	iYS854.USA300HOU_RS02340	34.3	137	80	3	11	142	3	134	5.5e-12	69.7
assembly_00877	iNF517.LLMG_RS02790	47.7	195	90	1	1	183	16	210	1.6e-47	186.4
assembly_00879	iYS854.USA300HOU_RS12510	32.4	259	169	5	3	259	1	255	9.6e-35	144.4
assembly_00879	iNF517.LLMG_RS02625	36.6	213	130	3	17	227	16	225	2.1e-34	143.3
assembly_00880	iEK1008.Rv0684	25.7	502	255	10	7	405	13	499	2.1e-35	147.9
assembly_00880	iSynCJ816.SGL_RS17200	23.3	610	320	15	8	519	9	568	5.1e-34	143.3
assembly_00881	iJN1463.PP_1336	30.1	389	246	5	18	398	20	390	1.4e-40	164.5
assembly_00881	iML1515.b0089	29.9	398	246	7	3	384	17	397	7.6e-39	158.7
assembly_00883	iCN718.ABAYE_RS13845	30.0	140	93	3	1	140	5	139	2.1e-12	69.7
assembly_00884	iCN900.CD630_25580	47.4	154	81	0	3	156	7	160	1.1e-33	140.2
assembly_00884	iCN718.ABAYE_RS14785	45.9	148	80	0	2	149	4	151	2.5e-33	139.0
assembly_00884	iYO844.BSU15020	41.9	155	90	0	4	158	5	159	2.1e-32	136.0
assembly_00884	iHN637.CLJU_RS06240	41.4	157	92	0	1	157	1	157	4.7e-32	134.8
assembly_00884	iLJ478.TM0741	46.8	156	83	0	3	158	2	157	4.7e-32	134.8
assembly_00884	iSynCJ816.SGL_RS15225	45.2	146	80	0	4	149	3	148	6.1e-32	134.4
assembly_00884	iPC815.YPO0053	41.4	157	92	0	1	157	2	158	8.0e-32	134.0
assembly_00884	iAF987.Gmet_1759	43.8	153	86	0	4	156	6	158	1.8e-31	132.9
assembly_00884	iYL1228.KPN_03974	40.8	157	93	0	2	158	3	159	8.9e-31	130.6
assembly_00884	STM_v1_0.STM3725	39.1	156	95	0	3	158	4	159	1.5e-30	129.8
assembly_00884	iML1515.b3634	39.4	155	94	0	3	157	4	158	2.0e-30	129.4
assembly_00884	iSbBS512_1146.SbBS512_E4059	39.4	155	94	0	3	157	4	158	2.0e-30	129.4
assembly_00884	iSF_1195.SF3673	39.4	155	94	0	3	157	4	158	2.0e-30	129.4
assembly_00884	iSSON_1240.SSON_3773	39.4	155	94	0	3	157	4	158	2.6e-30	129.0
assembly_00886	iYS854.USA300HOU_RS08470	62.6	147	55	0	3	149	2	148	1.7e-53	206.1
assembly_00886	iYO844.BSU25580	62.0	142	54	0	3	144	2	143	7.0e-52	200.7
assembly_00893	iSynCJ816.SGL_RS10925	71.4	398	108	2	1	393	1	397	4.4e-164	574.7
assembly_00899	iYS854.USA300HOU_RS09930	45.1	479	256	4	13	489	9	482	3.5e-110	396.0
assembly_00900	iYS854.USA300HOU_RS09925	60.0	240	95	1	5	244	3	241	1.5e-77	286.6
assembly_00900	iNF517.LLMG_RS09915	59.0	244	99	1	1	244	1	243	3.7e-76	282.0
assembly_00900	iCN900.CD630_07520	57.0	237	101	1	8	244	4	239	7.7e-74	274.2
assembly_00900	iYO844.BSU23960	57.1	240	102	1	5	244	1	239	3.8e-73	271.9
assembly_00900	iNF517.LLMG_RS09720	56.8	241	103	1	4	244	5	244	9.4e-72	267.3
assembly_00905	iSynCJ816.SGL_RS12965	34.6	237	135	7	2	231	6	229	2.9e-23	106.3
assembly_00907	iYO844.BSU27610	67.6	170	55	0	3	172	1	170	4.5e-65	244.6
assembly_00907	iNF517.LLMG_RS03160	64.1	170	61	0	3	172	1	170	1.2e-60	229.9
assembly_00907	iYS854.USA300HOU_RS08700	62.4	170	64	0	3	172	1	170	2.0e-60	229.2
assembly_00909	iYO844.BSU02750	29.3	222	138	5	4	207	1	221	1.4e-21	100.9
assembly_00909	iLJ478.TM0124	29.6	199	133	4	4	198	3	198	7.7e-20	95.1
assembly_00909	iPC815.YPO2514	29.9	221	133	4	4	205	1	218	3.8e-19	92.8
assembly_00909	iYL1228.KPN_00838	29.7	219	136	5	4	205	1	218	1.1e-18	91.3
assembly_00909	iYL1228.KPN_00065	29.9	201	128	3	34	221	28	228	1.1e-18	91.3
assembly_00911	iYO844.BSU08820	58.5	480	196	2	2	479	3	481	2.2e-165	579.3
assembly_00911	iAF692.Mbar_A0814	55.1	486	207	5	2	480	7	488	2.8e-152	535.8
assembly_00914	iYS854.USA300HOU_RS10880	37.6	404	222	6	10	386	4	404	1.2e-73	274.2
assembly_00915	iYS854.USA300HOU_RS12590	30.6	421	282	5	4	424	2	412	4.4e-48	189.5
assembly_00921	STM_v1_0.STM1620	56.8	370	152	2	7	368	27	396	4.6e-107	385.2
assembly_00922	iAT_PLT_636.377677	31.6	171	81	6	71	207	89	257	7.2e-12	68.2
assembly_00922	iIS312.TCDM_04595	27.5	200	120	5	30	207	114	310	9.3e-12	67.8
assembly_00922	iCHOv1.100771949	33.3	156	74	5	80	207	53	206	3.5e-11	65.9
assembly_00922	iAT_PLT_636.759	29.6	169	87	6	71	207	23	191	3.5e-11	65.9
assembly_00922	iMM1415.12346	26.3	251	130	9	7	207	12	257	3.5e-11	65.9
assembly_00922	iMM1415.71934	31.0	171	82	6	71	207	89	257	6.1e-11	65.1
assembly_00922	iCHOv1.100774844	30.0	140	73	5	71	187	120	257	2.3e-10	63.2
assembly_00926	iNF517.LLMG_RS02910	52.2	245	117	0	1	245	7	251	9.0e-67	250.8
assembly_00927	iJN1463.PP_4935	22.9	349	250	6	46	385	78	416	4.7e-12	69.7
assembly_00927	STM_v1_0.STM0984	19.8	399	298	6	8	396	28	414	3.3e-10	63.5
assembly_00928	iYL1228.KPN_00941	40.0	140	79	3	1	137	421	558	4.4e-21	98.2
assembly_00928	iPC815.YPO1395	41.4	140	77	3	1	137	421	558	9.7e-21	97.1
assembly_00928	STM_v1_0.STM0984	40.0	140	79	3	1	137	421	558	1.7e-20	96.3
assembly_00928	iML1515.b0914	40.0	140	79	3	1	137	421	558	3.7e-20	95.1
assembly_00928	iSbBS512_1146.SbBS512_E2410	40.0	140	79	3	1	137	421	558	3.7e-20	95.1
assembly_00928	iSDY_1059.SDY_2344	40.0	140	79	3	1	137	421	558	3.7e-20	95.1
assembly_00928	iSF_1195.SF0910	40.0	140	79	3	1	137	421	558	3.7e-20	95.1
assembly_00928	iEK1008.Rv1349	39.7	141	77	4	1	137	411	547	6.3e-20	94.4
assembly_00928	iMM1415.18670	41.0	139	76	3	1	135	1111	1247	8.2e-20	94.0
assembly_00928	iSSON_1240.SSON_0916	40.0	140	79	3	1	137	421	558	8.2e-20	94.0
assembly_00928	iAF987.Gmet_2349	38.6	140	82	3	1	138	412	549	2.4e-19	92.4
assembly_00928	iJN1463.PP_4935	40.3	139	78	3	2	137	435	571	5.3e-19	91.3
assembly_00931	iSynCJ816.SGL_RS15130	50.6	326	156	4	3	323	6	331	2.5e-88	322.8
assembly_00931	iYL1228.KPN_02497	49.1	332	159	7	1	323	1	331	5.6e-88	321.6
assembly_00931	iJN1463.PP_1785	48.4	347	158	6	3	329	2	347	5.6e-88	321.6
assembly_00931	iPC815.YPO3862	50.2	331	155	6	2	323	3	332	5.6e-88	321.6
assembly_00931	iAF987.Gmet_2473	50.8	323	157	2	3	323	10	332	1.6e-87	320.1
assembly_00931	iYL1228.KPN_02491	48.2	332	162	7	1	323	1	331	3.1e-86	315.8
assembly_00931	STM_v1_0.STM2097	46.0	341	168	6	1	327	1	339	3.1e-86	315.8
assembly_00931	STM_v1_0.STM3922	48.9	331	159	6	2	323	3	332	6.8e-86	314.7
assembly_00931	iHN637.CLJU_RS02615	48.5	324	161	4	4	323	5	326	8.9e-86	314.3
assembly_00931	iSF_1195.SF3862	48.3	331	161	7	2	323	3	332	3.4e-85	312.4
assembly_00931	iSSON_1240.SSON_3960	48.3	331	161	7	2	323	3	332	4.4e-85	312.0
assembly_00931	iYL1228.KPN_04288	48.2	330	161	6	3	323	6	334	1.3e-84	310.5
assembly_00931	iML1515.b3788	48.0	331	162	7	2	323	3	332	2.9e-84	309.3
assembly_00931	iSF_1195.SF2104	46.9	337	163	5	1	323	1	335	3.8e-84	308.9
assembly_00931	iSbBS512_1146.SbBS512_E1192	46.9	337	163	5	1	323	1	335	6.4e-84	308.1
assembly_00931	iSDY_1059.SDY_2204	46.3	337	165	5	1	323	1	335	4.2e-83	305.4
assembly_00931	iHN637.CLJU_RS02730	47.2	324	165	3	4	323	5	326	7.1e-83	304.7
assembly_00931	iML1515.b2041	46.3	337	165	5	1	323	1	335	2.1e-82	303.1
assembly_00933	iNF517.LLMG_RS00370	48.2	388	199	2	8	393	3	390	4.9e-107	385.2
assembly_00938	iNF517.LLMG_RS04555	58.4	423	169	2	13	428	5	427	2.2e-132	469.5
assembly_00942	iYO844.BSU27600	56.9	743	305	6	3	742	1	731	5.6e-253	870.9
assembly_00942	iNF517.LLMG_RS00605	54.0	742	334	5	3	742	1	737	8.1e-236	813.9
assembly_00944	iML1515.b3715	25.1	203	134	6	3	195	7	201	1.5e-06	50.4
assembly_00944	iJN1463.PP_0416	23.2	185	126	5	3	175	16	196	4.4e-06	48.9
assembly_00945	iYS854.USA300HOU_RS08685	36.0	250	145	7	45	288	50	290	3.1e-34	142.9
assembly_00947	iNF517.LLMG_RS11125	55.0	418	185	2	1	418	1	415	5.4e-128	454.9
assembly_00948	iYS854.USA300HOU_RS08675	55.5	586	258	2	2	586	3	586	1.5e-195	679.9
assembly_00948	iNF517.LLMG_RS11115	58.1	592	231	6	1	584	1	583	1.5e-192	669.8
assembly_00948	iCN900.CD630_27390	51.2	592	286	2	1	592	7	595	1.4e-177	620.2
assembly_00950	iYO844.BSU35760	28.4	395	243	10	5	383	11	381	4.0e-37	152.9
assembly_00951	iYO844.BSU35720	41.6	375	208	5	25	396	376	742	3.6e-89	325.9
assembly_00951	iYS854.USA300HOU_RS01320	41.9	399	213	11	4	396	2	387	3.6e-81	299.3
assembly_00959	iNF517.LLMG_RS07495	41.3	121	70	1	2	122	23	142	4.4e-17	84.7
assembly_00959	iYO844.BSU25310	42.9	119	65	3	4	122	4	119	2.4e-15	79.0
assembly_00960	iSynCJ816.SGL_RS05125	25.5	200	138	5	13	207	21	214	5.8e-07	52.4
assembly_00960	iAF987.Gmet_2444	45.6	57	30	1	13	69	24	79	8.4e-06	48.5
assembly_00960	iAF692.Mbar_A0589	27.0	163	113	5	13	174	3	160	1.1e-05	48.1
assembly_00963	iNF517.LLMG_RS07455	77.1	293	67	0	2	294	3	295	8.2e-139	490.3
assembly_00964	iNF517.LLMG_RS07450	49.6	692	323	7	4	690	3	673	5.6e-183	638.3
assembly_00969	iCN900.CD630_20200	54.2	855	387	4	1	852	1	853	1.3e-248	856.7
assembly_00972	iYO844.BSU29190	57.6	321	133	1	1	321	1	318	1.2e-106	383.6
assembly_00972	iNF517.LLMG_RS05680	62.0	295	108	2	1	294	1	292	5.6e-101	364.8
assembly_00973	iYO844.BSU29180	55.7	589	255	5	1	587	1	585	3.1e-174	609.0
assembly_00973	iYS854.USA300HOU_RS09005	51.9	588	279	4	1	587	1	585	1.9e-163	573.2
assembly_00980	iNF517.LLMG_RS06045	52.4	231	110	0	5	235	2	232	9.3e-61	230.7
assembly_00980	iYS854.USA300HOU_RS07985	49.4	233	118	0	4	236	6	238	1.1e-58	223.8
assembly_00980	iCN900.CD630_20500	45.3	234	126	2	5	236	2	235	4.5e-55	211.8
assembly_00982	iYS854.USA300HOU_RS07595	34.1	466	297	7	7	471	1	457	4.3e-73	272.7
assembly_00983	iYS854.USA300HOU_RS02340	51.1	47	22	1	194	240	89	134	2.8e-04	43.1
assembly_00984	iYO844.BSU22890	58.4	221	92	0	1	221	1	221	2.3e-64	242.7
assembly_00985	iHN637.CLJU_RS10465	42.5	362	200	5	3	361	280	636	5.2e-72	268.9
assembly_00986	iAF692.Mbar_A1452	30.2	159	105	4	6	161	8	163	3.1e-09	60.5
assembly_00986	iAF987.Gmet_2444	35.4	127	72	4	176	300	23	141	1.5e-08	58.2
assembly_00994	iSynCJ816.SGL_RS14425	31.1	206	113	6	331	518	62	256	1.7e-16	85.1
assembly_00994	iYO844.BSU33160	27.7	220	127	6	4	214	1	197	1.9e-15	81.6
assembly_00994	iLJ478.TM0124	30.6	186	118	5	319	498	2	182	9.2e-15	79.3
assembly_00994	iSbBS512_1146.SbBS512_E2794	27.5	244	134	6	3	233	2	215	1.6e-14	78.6
assembly_00994	iPC815.YPO2734	28.2	213	123	5	4	213	2	187	1.6e-14	78.6
assembly_00994	iYS854.USA300HOU_RS08305	28.2	213	127	7	7	214	14	205	3.5e-14	77.4
assembly_00995	iYS854.USA300HOU_RS07295	63.0	311	114	1	6	316	9	318	5.9e-119	424.5
assembly_00996	iYO844.BSU21810	41.5	164	89	3	1	160	1	161	2.6e-30	129.0
assembly_00997	iYS854.USA300HOU_RS07285	34.8	276	179	1	1	276	1	275	1.3e-45	180.6
assembly_01003	iJN1463.PP_1259	33.5	481	299	9	1	474	37	503	4.1e-66	249.6
assembly_01006	iCN900.CD630_20200	41.3	666	311	7	80	669	166	827	1.2e-132	471.1
