fig|1254.45.peg.1641|BTW26_08215	iSSON_1240.SSON_2212	53.6	481	219	3	1	477	1	481	3.8e-149	525.4
fig|1254.45.peg.1641|BTW26_08215	iYL1228.KPN_02594	53.2	481	221	3	1	477	1	481	1.1e-148	523.9
fig|1254.45.peg.1641|BTW26_08215	iHN637.CLJU_RS10705	57.2	479	194	3	5	480	7	477	4.2e-148	521.9
fig|1254.45.peg.1641|BTW26_08215	STM_v1_0.STM2200	53.0	481	222	3	1	477	1	481	2.1e-147	519.6
fig|1254.45.peg.1644|BTW26_08225	iEK1008.Rv0220	31.1	90	59	2	33	121	157	244	5.2e-04	42.4
fig|1254.45.peg.1645|BTW26_08230	iYS854.USA300HOU_RS12505	33.0	306	197	6	51	351	5	307	3.4e-42	169.9
fig|1254.45.peg.1650|BTW26_08250	iSSON_1240.SSON_0704	41.2	274	155	5	13	283	20	290	1.4e-45	180.6
fig|1254.45.peg.1650|BTW26_08250	iML1515.b0752	41.2	274	155	5	13	283	20	290	1.8e-45	180.3
fig|1254.45.peg.1650|BTW26_08250	iYL1228.KPN_00756	39.4	274	160	5	13	283	20	290	1.8e-45	180.3
fig|1254.45.peg.1650|BTW26_08250	iSDY_1059.SDY_0696	41.2	274	155	5	13	283	20	290	1.8e-45	180.3
fig|1254.45.peg.1650|BTW26_08250	STM_v1_0.STM0758	39.9	283	161	6	4	283	14	290	4.1e-45	179.1
fig|1254.45.peg.1650|BTW26_08250	iSF_1195.SF0552	40.9	274	156	5	13	283	20	290	5.3e-45	178.7
fig|1254.45.peg.1650|BTW26_08250	iSbBS512_1146.SbBS512_E0672	41.2	274	155	5	13	283	20	290	6.9e-45	178.3
fig|1254.45.peg.1650|BTW26_08250	iJN1463.PP_0026	34.5	275	177	2	10	283	16	288	6.5e-43	171.8
fig|1254.45.peg.1650|BTW26_08250	iPC815.YPO1129	38.3	274	163	5	13	283	15	285	1.8e-40	163.7
fig|1254.45.peg.1651|BTW26_08255	iYS854.USA300HOU_RS07240	26.9	186	119	6	15	191	7	184	1.9e-07	53.5
fig|1254.45.peg.1655|BTW26_08275	iNF517.LLMG_RS01970	38.8	232	138	3	60	288	59	289	5.4e-42	168.7
fig|1254.45.peg.1655|BTW26_08275	iCN900.CD630_10600	39.2	217	130	2	75	290	80	295	1.0e-40	164.5
fig|1254.45.peg.1655|BTW26_08275	iCN900.CD630_25960	37.1	232	136	5	60	284	64	292	1.4e-37	154.1
fig|1254.45.peg.1658|BTW26_08285	iNF517.LLMG_RS06815	54.1	434	192	5	10	442	7	434	4.8e-119	425.2
fig|1254.45.peg.1658|BTW26_08285	iYO844.BSU32440	49.9	415	206	2	11	424	2	415	9.1e-110	394.4
fig|1254.45.peg.1658|BTW26_08285	iYO844.BSU22060	50.0	412	204	2	18	428	7	417	2.5e-107	386.3
fig|1254.45.peg.1661|BTW26_08300	iYO844.BSU02750	35.7	207	125	3	16	216	20	224	6.4e-35	145.2
fig|1254.45.peg.1667|BTW26_08330	iML1515.b2430	24.6	313	190	10	3	271	38	348	1.0e-17	88.2
fig|1254.45.peg.1671|BTW26_08350	iNF517.LLMG_RS11200	59.3	327	132	1	1	327	1	326	7.5e-117	417.5
fig|1254.45.peg.1671|BTW26_08350	iHN637.CLJU_RS10655	58.5	328	135	1	1	328	1	327	8.6e-113	404.1
fig|1254.45.peg.1677|BTW26_08380	iNF517.LLMG_RS02125	50.5	204	100	1	1	204	1	203	7.4e-54	207.6
fig|1254.45.peg.1677|BTW26_08380	iYO844.BSU00280	49.8	209	104	1	1	209	1	208	2.4e-52	202.6
fig|1254.45.peg.1681|BTW26_08405	iAF987.Gmet_3524	51.0	149	73	0	11	159	14	162	3.7e-40	161.8
fig|1254.45.peg.1681|BTW26_08405	iNF517.LLMG_RS09230	54.2	155	68	1	5	159	4	155	1.8e-39	159.5
fig|1254.45.peg.1681|BTW26_08405	iYO844.BSU00180	48.3	149	77	0	10	158	5	153	2.2e-37	152.5
fig|1254.45.peg.1683|BTW26_08415	iYS854.USA300HOU_RS05405	43.2	44	24	1	1	44	1	43	1.0e-05	46.2
fig|1254.45.peg.1684|BTW26_08420	iNF517.LLMG_RS07760	66.9	723	236	3	1	721	1	722	3.4e-287	984.6
fig|1254.45.peg.1685|BTW26_08425	iNF517.LLMG_RS07765	68.8	314	97	1	4	317	13	325	6.9e-128	454.1
fig|1254.45.peg.1697|BTW26_08480	iNF517.LLMG_RS10195	53.3	469	198	5	2	470	1	448	1.1e-142	503.8
fig|1254.45.peg.1697|BTW26_08480	iYS854.USA300HOU_RS02790	53.1	471	213	4	1	469	1	465	1.4e-140	496.9
fig|1254.45.peg.1698|BTW26_08485	iYS854.USA300HOU_RS02780	59.8	483	188	3	6	488	5	481	1.3e-168	590.1
fig|1254.45.peg.1698|BTW26_08485	iYO844.BSU00920	58.3	484	196	3	5	488	4	481	1.3e-165	580.1
fig|1254.45.peg.1698|BTW26_08485	iNF517.LLMG_RS11690	57.3	492	197	3	4	493	3	483	9.7e-161	563.9
fig|1254.45.peg.1701|BTW26_08500	iNF517.LLMG_RS01010	42.9	175	69	3	3	176	4	148	1.5e-34	143.3
fig|1254.45.peg.1703|BTW26_08510	iNF517.LLMG_RS12615	53.0	219	103	0	6	224	4	222	6.2e-62	234.6
fig|1254.45.peg.1706|BTW26_08525	iSDY_1059.SDY_0702	48.0	225	112	1	1	220	3	227	3.7e-59	225.3
fig|1254.45.peg.1706|BTW26_08525	STM_v1_0.STM0772	49.8	217	104	1	1	212	3	219	1.8e-58	223.0
fig|1254.45.peg.1706|BTW26_08525	iML1515.b0755	47.6	225	113	1	1	220	3	227	3.1e-58	222.2
fig|1254.45.peg.1706|BTW26_08525	iSbBS512_1146.SbBS512_E0676	47.6	225	113	1	1	220	3	227	3.1e-58	222.2
fig|1254.45.peg.1706|BTW26_08525	iSF_1195.SF0549	47.6	225	113	1	1	220	3	227	3.1e-58	222.2
fig|1254.45.peg.1706|BTW26_08525	iSSON_1240.SSON_0707	47.6	225	113	1	1	220	3	227	3.1e-58	222.2
fig|1254.45.peg.1706|BTW26_08525	iYL1228.KPN_00768	47.3	224	113	1	1	219	3	226	1.0e-56	217.2
fig|1254.45.peg.1706|BTW26_08525	iPC815.YPO1133	46.9	224	114	1	1	219	3	226	1.3e-56	216.9
fig|1254.45.peg.1706|BTW26_08525	iNF517.LLMG_RS01830	48.0	225	106	3	1	217	1	222	1.7e-56	216.5
fig|1254.45.peg.1706|BTW26_08525	iYS854.USA300HOU_RS13070	44.0	225	121	1	1	220	1	225	1.0e-53	207.2
fig|1254.45.peg.1706|BTW26_08525	iAF987.Gmet_1653	46.4	224	115	1	1	219	1	224	1.8e-53	206.5
fig|1254.45.peg.1707|BTW26_08530	iNF517.LLMG_RS08920	40.4	250	143	2	3	247	15	263	9.1e-46	181.0
fig|1254.45.peg.1707|BTW26_08530	iHN637.CLJU_RS20735	38.6	254	143	3	8	248	23	276	5.0e-44	175.3
fig|1254.45.peg.1707|BTW26_08530	iYO844.BSU29200	39.8	254	140	3	8	248	59	312	3.0e-41	166.0
fig|1254.45.peg.1708|BTW26_08535	iNF517.LLMG_RS08925	44.8	250	138	0	7	256	33	282	4.4e-56	215.3
fig|1254.45.peg.1708|BTW26_08535	iHN637.CLJU_RS20740	43.0	251	142	1	7	256	37	287	1.2e-53	207.2
fig|1254.45.peg.1708|BTW26_08535	iYO844.BSU29210	43.5	255	141	2	8	260	30	283	3.5e-53	205.7
fig|1254.45.peg.1708|BTW26_08535	iYS854.USA300HOU_RS09020	42.8	250	142	1	8	256	31	280	3.6e-50	195.7
fig|1254.45.peg.1709|BTW26_08540	iHN637.CLJU_RS20745	44.0	443	231	7	1	426	1	443	1.0e-102	370.9
fig|1254.45.peg.1709|BTW26_08540	iAF692.Mbar_A1587	44.6	433	224	6	1	417	1	433	4.7e-95	345.5
fig|1254.45.peg.1709|BTW26_08540	iYO844.BSU24340	43.6	440	230	7	1	422	1	440	2.3e-94	343.2
fig|1254.45.peg.1709|BTW26_08540	iYL1228.KPN_03665	42.8	444	238	7	1	428	1	444	1.5e-93	340.5
fig|1254.45.peg.1709|BTW26_08540	iNF517.LLMG_RS08930	45.0	440	221	8	1	420	1	439	4.4e-93	339.0
fig|1254.45.peg.1709|BTW26_08540	iAF987.Gmet_0984	42.0	436	237	7	1	420	1	436	7.5e-93	338.2
fig|1254.45.peg.1709|BTW26_08540	iSynCJ816.SGL_RS13980	42.5	433	232	6	2	417	3	435	7.5e-93	338.2
fig|1254.45.peg.1709|BTW26_08540	iPC815.YPO3658	41.9	444	242	7	1	428	1	444	2.2e-92	336.7
fig|1254.45.peg.1709|BTW26_08540	STM_v1_0.STM3380	42.3	444	240	7	1	428	1	444	3.7e-92	335.9
fig|1254.45.peg.1710|BTW26_08545	STM_v1_0.STM3379	37.4	91	51	1	38	122	63	153	8.9e-10	60.5
fig|1254.45.peg.1710|BTW26_08545	iML1515.b3255	37.1	97	52	2	35	122	57	153	3.4e-09	58.5
fig|1254.45.peg.1710|BTW26_08545	iSbBS512_1146.SbBS512_E3287	37.1	97	52	2	35	122	57	153	3.4e-09	58.5
fig|1254.45.peg.1710|BTW26_08545	iSF_1195.SF3293	37.1	97	52	2	35	122	57	153	3.4e-09	58.5
fig|1254.45.peg.1710|BTW26_08545	iSSON_1240.SSON_3396	37.1	97	52	2	35	122	57	153	3.4e-09	58.5
fig|1254.45.peg.1710|BTW26_08545	iSDY_1059.SDY_3432	37.1	97	52	2	35	122	57	153	5.8e-09	57.8
fig|1254.45.peg.1710|BTW26_08545	iPC815.YPO3659	27.8	151	80	3	1	122	1	151	7.6e-09	57.4
fig|1254.45.peg.1710|BTW26_08545	iYL1228.KPN_03664	37.3	75	41	1	54	122	78	152	1.7e-08	56.2
fig|1254.45.peg.1710|BTW26_08545	iCN718.ABAYE_RS08040	37.1	89	49	2	39	121	47	134	2.2e-08	55.8
fig|1254.45.peg.1711|BTW26_08550	iNF517.LLMG_RS08965	46.8	325	163	6	4	322	5	325	6.9e-75	278.1
fig|1254.45.peg.1713|BTW26_08560	iNF517.LLMG_RS03765	49.1	161	80	1	3	163	167	325	6.1e-35	144.4
fig|1254.45.peg.1713|BTW26_08560	iPC815.YPO1758	42.2	161	91	1	3	163	163	321	4.0e-34	141.7
fig|1254.45.peg.1713|BTW26_08560	iML1515.b1817	43.9	164	87	2	3	163	162	323	1.7e-32	136.3
fig|1254.45.peg.1713|BTW26_08560	iSbBS512_1146.SbBS512_E2083	43.9	164	87	2	3	163	162	323	1.7e-32	136.3
fig|1254.45.peg.1713|BTW26_08560	iSF_1195.SF1411	43.9	164	87	2	3	163	162	323	1.7e-32	136.3
fig|1254.45.peg.1713|BTW26_08560	iSSON_1240.SSON_1343	43.9	164	87	2	3	163	162	323	1.7e-32	136.3
fig|1254.45.peg.1713|BTW26_08560	iYL1228.KPN_02333	43.9	164	87	2	3	163	162	323	3.7e-32	135.2
fig|1254.45.peg.1713|BTW26_08560	STM_v1_0.STM1830	41.9	160	88	2	3	162	161	315	1.9e-31	132.9
fig|1254.45.peg.1716|BTW26_08575	iNF517.LLMG_RS03755	66.8	304	98	1	3	303	4	307	3.9e-112	401.7
fig|1254.45.peg.1717|BTW26_08580	iNF517.LLMG_RS03760	56.7	270	115	1	1	268	1	270	1.0e-76	283.9
fig|1254.45.peg.1718|BTW26_08585	iNF517.LLMG_RS03765	59.4	325	121	5	2	316	3	326	9.1e-99	357.5
fig|1254.45.peg.1720|BTW26_08600	iHN637.CLJU_RS10465	41.1	73	40	2	647	718	475	545	6.7e-09	60.1
fig|1254.45.peg.1722|BTW26_08610	iCN900.CD630_18240	41.5	899	498	11	1	885	1	885	6.0e-177	618.6
fig|1254.45.peg.1722|BTW26_08610	iYO844.BSU15650	43.2	864	457	8	26	866	22	874	1.9e-175	613.6
fig|1254.45.peg.1722|BTW26_08610	iAF692.Mbar_A0500	41.3	890	473	12	25	877	19	896	1.1e-170	597.8
fig|1254.45.peg.1722|BTW26_08610	iCN900.CD630_25030	40.2	892	497	13	9	882	3	876	3.9e-168	589.3
fig|1254.45.peg.1722|BTW26_08610	iAF987.Gmet_1614	42.4	882	484	9	11	885	6	870	4.6e-161	565.8
fig|1254.45.peg.1722|BTW26_08610	iSynCJ816.SGL_RS16270	39.9	902	496	10	23	881	41	939	5.6e-159	558.9
fig|1254.45.peg.1723|BTW26_08615	STM_v1_0.STM1310	67.9	268	86	0	4	271	3	270	5.8e-99	357.8
fig|1254.45.peg.1723|BTW26_08615	iNF517.LLMG_RS07415	63.4	268	98	0	4	271	3	270	9.3e-97	350.5
fig|1254.45.peg.1723|BTW26_08615	iSDY_1059.SDY_1540	64.9	268	94	0	4	271	3	270	2.1e-96	349.4
fig|1254.45.peg.1723|BTW26_08615	iSSON_1240.SSON_1418	65.3	268	93	0	4	271	3	270	2.7e-96	349.0
fig|1254.45.peg.1723|BTW26_08615	iML1515.b1740	65.7	268	92	0	4	271	3	270	6.0e-96	347.8
fig|1254.45.peg.1723|BTW26_08615	iSbBS512_1146.SbBS512_E1984	65.3	268	93	0	4	271	3	270	1.7e-95	346.3
fig|1254.45.peg.1723|BTW26_08615	iSF_1195.SF1486	64.6	268	95	0	4	271	3	270	3.9e-95	345.1
fig|1254.45.peg.1723|BTW26_08615	iYL1228.KPN_01228	64.2	268	96	0	4	271	3	270	1.1e-94	343.6
fig|1254.45.peg.1724|BTW26_08620	iNF517.LLMG_RS07425	68.1	483	152	2	5	486	5	486	3.0e-191	665.2
fig|1254.45.peg.1724|BTW26_08620	iYO844.BSU31750	60.2	480	191	0	5	484	6	485	1.0e-175	613.6
fig|1254.45.peg.1725|BTW26_08625	iYS854.USA300HOU_RS03445	40.5	237	138	2	7	240	13	249	3.1e-48	189.1
fig|1254.45.peg.1725|BTW26_08625	iYO844.BSU35750	39.6	227	134	2	7	232	8	232	1.5e-45	180.3
fig|1254.45.peg.1727|BTW26_08635	iYS854.USA300HOU_RS03790	41.6	387	207	8	4	374	5	388	2.5e-76	283.1
fig|1254.45.peg.1727|BTW26_08635	iYO844.BSU35010	38.3	386	219	7	2	373	4	384	6.5e-72	268.5
fig|1254.45.peg.1728|BTW26_08640	iNF517.LLMG_RS10365	42.1	259	146	2	3	260	4	259	9.7e-51	197.6
fig|1254.45.peg.1729|BTW26_08645	iNF517.LLMG_RS09975	69.6	336	100	1	1	334	1	336	4.0e-134	474.9
fig|1254.45.peg.1729|BTW26_08645	STM_v1_0.STM1567	67.4	334	107	1	1	334	1	332	4.6e-130	461.5
fig|1254.45.peg.1729|BTW26_08645	iML1515.b1478	66.2	334	111	1	1	334	1	332	7.4e-128	454.1
fig|1254.45.peg.1729|BTW26_08645	iSDY_1059.SDY_1608	65.6	334	113	1	1	334	11	342	2.1e-127	452.6
fig|1254.45.peg.1729|BTW26_08645	iYL1228.KPN_01853	66.2	334	111	1	1	334	1	332	3.7e-127	451.8
fig|1254.45.peg.1729|BTW26_08645	iJN1463.PP_3839	65.0	334	115	1	1	334	1	332	8.2e-127	450.7
fig|1254.45.peg.1729|BTW26_08645	iSF_1195.SF1747	65.0	334	115	1	1	334	1	332	6.9e-126	447.6
fig|1254.45.peg.1729|BTW26_08645	iYS854.USA300HOU_RS03215	66.1	336	110	2	1	334	1	334	1.2e-122	436.8
fig|1254.45.peg.1731|BTW26_08665	iYS854.USA300HOU_RS03930	47.3	486	250	4	8	488	17	501	1.0e-109	394.4
fig|1254.45.peg.1732|BTW26_08705	iNF517.LLMG_RS01995	66.7	484	160	1	13	495	1	484	5.3e-191	664.5
fig|1254.45.peg.1732|BTW26_08705	iYS854.USA300HOU_RS02655	62.6	489	181	1	9	495	5	493	8.2e-184	640.6
fig|1254.45.peg.1733|BTW26_08710	iYO844.BSU15540	25.9	197	117	5	68	244	93	280	3.7e-07	53.1
fig|1254.45.peg.1735|BTW26_08720	iAT_PLT_636.4905	36.6	232	121	6	210	422	242	466	5.4e-32	136.7
fig|1254.45.peg.1735|BTW26_08720	iMM1415.18195	36.6	232	121	6	210	422	242	466	5.4e-32	136.7
fig|1254.45.peg.1736|BTW26_08725	iNF517.LLMG_RS00090	55.9	177	77	1	1	177	6	181	7.0e-53	204.1
fig|1254.45.peg.1736|BTW26_08725	iYO844.BSU00680	52.8	178	84	0	1	178	2	179	8.6e-51	197.2
fig|1254.45.peg.1736|BTW26_08725	iYS854.USA300HOU_RS02615	50.8	177	87	0	1	177	1	177	1.9e-50	196.1
fig|1254.45.peg.1738|BTW26_08735	iHN637.CLJU_RS10465	43.0	79	43	2	3	80	475	552	1.2e-08	57.0
fig|1254.45.peg.1741|BTW26_08750	iYS854.USA300HOU_RS09315	23.3	536	372	11	4	503	1	533	8.2e-17	85.9
fig|1254.45.peg.1744|BTW26_08765	iNF517.LLMG_RS05690	59.2	309	125	1	11	318	4	312	6.3e-100	361.3
fig|1254.45.peg.1744|BTW26_08765	iYS854.USA300HOU_RS01245	54.8	305	137	1	15	318	8	312	4.1e-91	332.0
fig|1254.45.peg.1744|BTW26_08765	iYO844.BSU03050	54.3	304	137	2	15	316	8	311	2.0e-90	329.7
fig|1254.45.peg.1749|BTW26_08790	iNF517.LLMG_RS08570	46.7	364	192	2	6	369	6	367	1.8e-95	346.7
fig|1254.45.peg.1749|BTW26_08790	iYO844.BSU04640	46.5	368	195	2	5	371	6	372	3.4e-89	325.9
fig|1254.45.peg.1750|BTW26_08795	iYO844.BSU04620	43.6	117	64	2	1	115	1	117	4.2e-22	101.3
fig|1254.45.peg.1750|BTW26_08795	iYS854.USA300HOU_RS11185	45.3	117	60	3	1	115	1	115	9.4e-22	100.1
fig|1254.45.peg.1750|BTW26_08795	iNF517.LLMG_RS08575	44.4	117	63	2	1	115	1	117	1.6e-21	99.4
fig|1254.45.peg.1751|BTW26_08800	iYS854.USA300HOU_RS07595	19.4	320	230	7	20	328	11	313	2.3e-11	67.8
fig|1254.45.peg.1752|BTW26_08805	iNF517.LLMG_RS01860	41.3	460	248	7	1	458	1	440	2.0e-88	323.6
fig|1254.45.peg.1752|BTW26_08805	iYO844.BSU04570	39.8	440	255	5	20	458	21	451	9.5e-86	314.7
fig|1254.45.peg.1752|BTW26_08805	iYS854.USA300HOU_RS11240	40.0	448	251	7	16	458	16	450	1.9e-81	300.4
fig|1254.45.peg.1758|BTW26_08830	iYS854.USA300HOU_RS00620	23.2	384	293	2	16	397	7	390	1.1e-21	101.7
fig|1254.45.peg.1760|BTW26_08840	iCN900.CD630_02510	28.4	296	166	13	160	418	151	437	4.9e-12	69.7
fig|1254.45.peg.1761|BTW26_08845	iNF517.LLMG_RS01685	54.2	419	188	3	1	417	1	417	9.9e-122	434.1
fig|1254.45.peg.1761|BTW26_08845	iYO844.BSU37100	52.4	416	194	4	1	415	1	413	2.5e-117	419.5
fig|1254.45.peg.1761|BTW26_08845	iYS854.USA300HOU_RS11465	51.6	411	194	4	6	415	8	414	5.3e-115	411.8
fig|1254.45.peg.1762|BTW26_08850	iYO844.BSU37150	69.6	530	159	2	1	530	1	528	2.9e-219	758.4
fig|1254.45.peg.1762|BTW26_08850	iYS854.USA300HOU_RS11480	68.2	531	166	3	1	530	1	529	1.8e-213	739.2
fig|1254.45.peg.1762|BTW26_08850	iNF517.LLMG_RS02375	67.5	529	171	1	2	530	3	530	1.0e-211	733.4
fig|1254.45.peg.1765|BTW26_08865	iAM_Pv461.PVX_100900	28.9	270	162	7	12	253	334	601	6.1e-21	99.4
fig|1254.45.peg.1765|BTW26_08865	iAM_Pb448.PBANKA_145350	29.2	281	167	8	2	253	310	587	1.8e-20	97.8
fig|1254.45.peg.1765|BTW26_08865	iAM_Pf480.PF3D7_1239000	29.5	271	159	8	12	253	359	626	3.0e-20	97.1
fig|1254.45.peg.1766|BTW26_08870	iML1515.b3697	45.6	270	146	1	1	269	1	270	1.5e-62	236.9
fig|1254.45.peg.1769|BTW26_08885	iCN900.CD630_22360	24.7	300	207	8	10	302	7	294	7.5e-13	72.0
fig|1254.45.peg.1769|BTW26_08885	iYL1228.KPN_01116	28.8	153	105	2	12	161	7	158	1.7e-12	70.9
fig|1254.45.peg.1769|BTW26_08885	iCN900.CD630_21940	25.9	220	146	5	39	244	125	341	2.2e-12	70.5
fig|1254.45.peg.1769|BTW26_08885	iSynCJ816.SGL_RS12595	23.8	252	178	5	6	252	31	273	1.4e-11	67.8
fig|1254.45.peg.1776|BTW26_08915	iML1515.b1985	22.2	297	221	5	18	305	46	341	1.1e-06	52.0
fig|1254.45.peg.1777|BTW26_08920	iYS854.USA300HOU_RS09450	23.6	178	118	6	28	202	44	206	3.5e-08	55.8
fig|1254.45.peg.1779|BTW26_08930	iYS854.USA300HOU_RS03000	27.7	213	143	5	1	204	1	211	3.4e-14	75.9
fig|1254.45.peg.1782|BTW26_08945	iNF517.LLMG_RS06175	35.1	422	260	5	1	413	1	417	2.9e-68	256.5
fig|1254.45.peg.1783|BTW26_08950	iYO844.BSU38520	43.6	78	43	1	1	77	1	78	9.3e-13	69.7
fig|1254.45.peg.1783|BTW26_08950	iYS854.USA300HOU_RS04630	43.6	78	43	1	1	77	1	78	9.3e-13	69.7
fig|1254.45.peg.1784|BTW26_08955	iNF517.LLMG_RS06165	49.6	391	186	5	7	391	3	388	4.1e-101	365.5
fig|1254.45.peg.1784|BTW26_08955	iYO844.BSU38510	48.7	392	190	5	6	391	2	388	8.3e-94	341.3
fig|1254.45.peg.1784|BTW26_08955	iYS854.USA300HOU_RS04625	44.8	406	200	5	7	393	3	403	7.7e-92	334.7
fig|1254.45.peg.1785|BTW26_08960	iYO844.BSU38500	43.3	501	269	6	7	500	3	495	2.7e-113	406.4
fig|1254.45.peg.1785|BTW26_08960	iNF517.LLMG_RS06160	41.0	505	273	7	7	502	3	491	4.1e-106	382.5
fig|1254.45.peg.1787|BTW26_08970	iYS854.USA300HOU_RS12355	34.5	171	110	1	3	171	1	171	3.4e-20	95.5
fig|1254.45.peg.1789|BTW26_08975	iYS854.USA300HOU_RS07610	33.9	186	109	4	8	190	6	180	1.1e-16	84.0
fig|1254.45.peg.1792|BTW26_08985	iMM904.YMR088C	23.4	338	236	6	1	325	22	349	3.6e-14	77.0
fig|1254.45.peg.1794|BTW26_08995	iYO844.BSU35720	47.7	398	191	5	4	391	352	742	8.0e-105	377.9
fig|1254.45.peg.1795|BTW26_09000	iYS854.USA300HOU_RS05260	29.1	234	156	5	55	287	78	302	6.0e-17	85.9
fig|1254.45.peg.1797|BTW26_09010	iAF987.Gmet_0885	30.7	306	201	4	4	305	6	304	3.2e-37	152.9
fig|1254.45.peg.1799|BTW26_09020	iYO844.BSU35700	59.6	250	99	1	6	255	4	251	2.9e-82	302.8
fig|1254.45.peg.1800|BTW26_09025	iYO844.BSU35710	40.4	277	157	3	1	271	1	275	4.8e-61	231.9
fig|1254.45.peg.1801|BTW26_09030	iYS854.USA300HOU_RS01320	44.5	371	199	4	1196	1564	24	389	1.8e-89	328.9
fig|1254.45.peg.1801|BTW26_09030	iYO844.BSU35720	41.3	402	231	4	1166	1566	349	746	2.5e-88	325.1
fig|1254.45.peg.1802|BTW26_09035	iAF987.Gmet_0885	30.7	306	201	4	4	305	6	304	3.2e-37	152.9
fig|1254.45.peg.1804|BTW26_09045	iYS854.USA300HOU_RS10340	47.9	664	340	3	12	672	1	661	1.4e-173	607.1
fig|1254.45.peg.1809|BTW26_09070	iAF692.Mbar_A2079	46.5	43	23	0	29	71	9	51	9.0e-04	40.0
fig|1254.45.peg.1810|BTW26_09075	iCN900.CD630_31690	21.5	331	226	9	1	321	1	307	5.1e-09	59.3
fig|1254.45.peg.1811|BTW26_09080	iYO844.BSU33040	53.8	465	201	6	3	458	2	461	9.1e-129	457.6
fig|1254.45.peg.1811|BTW26_09080	iIT341.HP1325	53.6	463	204	5	4	458	3	462	5.0e-127	451.8
fig|1254.45.peg.1811|BTW26_09080	iYL1228.KPN_01517	53.1	465	207	6	1	457	1	462	8.5e-127	451.1
fig|1254.45.peg.1811|BTW26_09080	iSSON_1240.SSON_1549	52.5	469	208	6	1	459	1	464	1.9e-126	449.9
fig|1254.45.peg.1811|BTW26_09080	iSbBS512_1146.SbBS512_E1796	52.5	469	208	6	1	459	1	464	2.5e-126	449.5
fig|1254.45.peg.1811|BTW26_09080	iSDY_1059.SDY_1827	52.2	469	209	6	1	459	1	464	2.5e-126	449.5
fig|1254.45.peg.1811|BTW26_09080	iML1515.b1611	52.5	469	208	6	1	459	1	464	3.2e-126	449.1
fig|1254.45.peg.1811|BTW26_09080	iSF_1195.SF1634	52.2	469	209	6	1	459	1	464	1.6e-125	446.8
fig|1254.45.peg.1811|BTW26_09080	STM_v1_0.STM1469	51.6	465	214	5	1	457	1	462	2.3e-124	443.0
fig|1254.45.peg.1811|BTW26_09080	iYS854.USA300HOU_RS09890	51.2	459	214	5	5	456	4	459	5.4e-121	431.8
fig|1254.45.peg.1811|BTW26_09080	iCN718.ABAYE_RS08160	51.5	460	212	5	5	456	4	460	2.0e-120	429.9
fig|1254.45.peg.1811|BTW26_09080	iSynCJ816.SGL_RS13465	50.5	459	216	5	4	454	5	460	7.7e-120	427.9
fig|1254.45.peg.1811|BTW26_09080	iJN1463.PP_1755	52.0	458	209	5	5	454	3	457	1.1e-118	424.1
fig|1254.45.peg.1812|BTW26_09085	iNF517.LLMG_RS08250	64.7	539	190	0	4	542	2	540	4.7e-209	724.5
fig|1254.45.peg.1816|BTW26_09100	iYO844.BSU39780	48.2	305	150	2	6	302	5	309	2.5e-82	302.8
fig|1254.45.peg.1818|BTW26_09105	iYL1228.KPN_00170	33.6	441	276	10	6	432	29	466	6.4e-51	199.1
fig|1254.45.peg.1818|BTW26_09105	STM_v1_0.STM0203	34.6	431	251	12	6	415	29	449	2.3e-48	190.7
fig|1254.45.peg.1818|BTW26_09105	iSDY_1059.SDY_0171	32.4	448	276	10	3	431	26	465	2.1e-46	184.1
fig|1254.45.peg.1818|BTW26_09105	iML1515.b0155	32.4	448	276	10	3	431	26	465	2.8e-46	183.7
fig|1254.45.peg.1818|BTW26_09105	iSbBS512_1146.SbBS512_E0147	33.0	443	280	10	3	431	26	465	2.8e-46	183.7
fig|1254.45.peg.1818|BTW26_09105	iSSON_1240.SSON_0167	32.4	448	276	10	3	431	26	465	2.8e-46	183.7
fig|1254.45.peg.1818|BTW26_09105	iPC815.YPO3388	33.1	423	268	7	6	415	29	449	1.8e-45	181.0
fig|1254.45.peg.1818|BTW26_09105	iSF_1195.SF0147	32.1	448	277	10	3	431	26	465	4.0e-45	179.9
fig|1254.45.peg.1820|BTW26_09115	iNF517.LLMG_RS05580	73.1	495	133	0	3	497	11	505	5.3e-223	770.8
fig|1254.45.peg.1821|BTW26_09120	iYO844.BSU09300	39.6	603	301	8	3	601	6	549	3.0e-119	426.4
fig|1254.45.peg.1821|BTW26_09120	iYS854.USA300HOU_RS06550	38.1	604	313	8	1	601	1	546	3.7e-114	409.5
fig|1254.45.peg.1822|BTW26_09125	iNF517.LLMG_RS05570	64.4	233	83	0	4	236	3	235	3.1e-88	322.0
fig|1254.45.peg.1836|BTW26_09190	iYL1228.KPN_00852	37.9	754	439	13	28	764	29	770	1.2e-147	521.2
fig|1254.45.peg.1837|BTW26_09195	iML1515.b1616	30.6	435	292	7	21	454	11	436	2.6e-46	183.7
fig|1254.45.peg.1839|BTW26_09200	iYO844.BSU26590	37.5	387	235	4	6	389	8	390	1.8e-69	260.4
fig|1254.45.peg.1840|BTW26_09205	iCN900.CD630_35980	53.0	149	65	2	1	148	1	145	1.6e-40	162.9
fig|1254.45.peg.1841|BTW26_09210	iYS854.USA300HOU_RS14180	29.7	488	326	8	1	477	18	499	5.4e-61	232.6
