ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9UQS0,1094.5434953554527,-1.3965560729256634,0.11157115726905616,-12.517178338106142,6.0135158559616755e-36,1.349544837442562e-34
F9UT96,942.5788354983833,0.04922891350851721,0.09371290629947739,0.5253162606140597,0.5993633553987547,0.6760790624895363
F9ULA4,876.3340054335359,0.30663497096235837,0.06540849795945437,4.68799896845875,2.7588940895372108e-06,1.0649331185613634e-05
F9UTR2,1476.257440678409,0.09076043447981763,0.04698609613578113,1.9316445064415815,0.05340339854151257,0.08749453241521159
F9URU0,1106.745337517157,0.2845877176629353,0.06048162154532752,4.705358593100105,2.534201114599506e-06,9.821301508387645e-06
F9UQH4,696.6434556364293,0.09552568608237957,0.06174633180750246,1.547066575228891,0.12184719281691078,0.17869687092449682
Q88W46,1009.1780304976277,0.010650567742979058,0.062352460913062756,0.17081230775845416,0.8643713511141664,0.8999787644393342
F9USR6,1224.196018809854,0.32697781752427935,0.06707752167669914,4.874625796406881,1.090149000802436e-06,4.514994788731119e-06
F9UM18,1082.930202888587,-0.11692266084483292,0.05177735278702246,-2.2581815127894793,0.02393434535620271,0.04341474298634514
F9UTK4,1383.7346505267644,-0.07536010741977416,0.048478237973072165,-1.5545141608000248,0.12006182151295525,0.17634651105023108
F9US19,1133.066505791577,0.28470686018357366,0.05027706655542808,5.66275798667963,1.489591787059701e-08,7.898110299519842e-08
F9UNJ7,1311.4266999622628,-0.07194063790911522,0.050409636498468156,-1.4271207432987805,0.15354509437085034,0.21710038984303384
F9UTP9,774.6690929218861,-0.03626505535880366,0.08220187174767743,-0.441170676382175,0.659089440341185,0.7293822361573894
F9UQ66,1092.621853256269,-0.18566435985384439,0.05874794577272001,-3.1603549266578583,0.0015757705555223935,0.003740759129345903
F9UTV7,915.9191507098109,0.16281589125031642,0.0554137486148159,2.9381858351085195,0.003301390679164177,0.007273611884459887
F9UM41,742.485230792166,0.5413279908318936,0.155974290748221,3.4706231920344086,0.0005192520957014913,0.0013326549796594126
F9URG4,1244.7410009492057,-0.009432627238864922,0.07254585186663971,-0.13002297162634222,0.8965482522370688,0.9253145063195416
F9UN92,806.6194201450527,-0.004559241767292128,0.0697174170949912,-0.0653960223609558,0.947858690998692,0.965365315898404
F9UMW5,1226.2447932435043,0.052593456919035664,0.048251109039582706,1.0899947786876925,0.27571544406669357,0.3578552838256346
F9UM76,552.0091413408887,0.06364532988652301,0.09740880730793858,0.6533837303368365,0.5135089249161044,0.6017439132289506
F9UST4,912.8354402196945,0.5800830924345256,0.05281263980401969,10.98379279254233,4.573115263152153e-28,7.543685861439021e-27
F9UPG5,1409.5902440795123,0.23385092558165432,0.0699305978928061,3.344042988737424,0.0008256694214275152,0.002050890583468603
F9US17,1281.881297697761,0.30329325365885046,0.07876721558561155,3.8505011431971092,0.00011787637995424853,0.0003405709780115264
Q88X97,1150.8722564999255,-0.7371465642655864,0.06415621257180892,-11.489870344832331,1.4833439108628329e-30,2.7265273790145406e-29
F9UTP5,1040.9095468440255,0.2030912097340208,0.059189912388195105,3.4311794280426327,0.0006009629596468411,0.0015281403321718095
F9UU42,867.4718294295367,0.09729132168543528,0.05662694762500927,1.7181099417491223,0.08577656379753291,0.13212192189085276
F9URH5,1049.6382255658534,-0.017278507500022824,0.054340231450054115,-0.3179689714038864,0.7505084736072155,0.8128402660280168
F9UMI8,1149.80321938412,0.10234791779413675,0.0598374247779018,1.7104331975184577,0.08718579657897142,0.13407855569515129
F9UUF6,842.5153984266673,-0.2591902822330412,0.053333411930570736,-4.859810629975338,1.1749808921169195e-06,4.814677540946188e-06
F9UU29,1295.9270064572777,-0.18976623985382626,0.06591263036414116,-2.879057303667643,0.003988658519687048,0.008534491067623062
F9UL24,1194.8025877190116,-0.18454400748958605,0.06358550506193494,-2.9022967940544384,0.0037043740041053596,0.008015069313815407
F9ULT9,853.80828195495,-0.25277993993986586,0.11410758732416061,-2.215277229740738,0.026741041771064424,0.04774302554870891
F9USU2,522.2286781195695,0.26684296240910294,0.07903271073314959,3.376361002092998,0.0007345147498054737,0.001838668569551964
F9USS9,1296.8523015366322,0.6383274266669833,0.06031313921268016,10.583555009731315,3.5521914282064974e-26,5.57376378572239e-25
F9UN41,1380.807735543324,-0.15217854078847082,0.0863914519586556,-1.7614999787397831,0.07815381660060268,0.12203629938443623
F9UMV6,1429.0968263767982,-0.15104648368204862,0.049781005612773876,-3.034219213187005,0.002411591274956802,0.005495125337268746
Q88VB7,1147.6290103495285,-0.38879463947084,0.07370919362191453,-5.274710254803916,1.329659963764518e-07,6.320797364693398e-07
F9UU96,1358.29712502014,0.11709057135624207,0.04565100556370853,2.564906729005906,0.010320354320252273,0.020576739502155876
F9UNU8,768.8766035031766,0.7133863942799525,0.2978152364784512,2.395399250607417,0.016602276212741233,0.03129139950252986
F9URV1,843.8843767347757,-0.21650510218399974,0.07983637444904305,-2.7118603979466513,0.006690676421621841,0.01373723988694697
F9UNU5,1314.6425135270647,-0.22480523121091384,0.0553812398452285,-4.0592307402139625,4.923464438218465e-05,0.0001550128281527184
F9UTP3,1050.5227288156245,0.2681113641702958,0.05499502795843024,4.875192796937141,1.0870223758124862e-06,4.5117272802539746e-06
F9URU5,1033.8735465144289,-0.1620869774975071,0.05699889673157403,-2.8436862253812794,0.004459494056401612,0.009468452727013325
F9UQE1,1339.0278139706768,0.2652739780111119,0.29454589332726366,0.9006201886385551,0.367790296710662,0.4585499177335773
F9URB4,1665.0138236074124,0.18918741348266419,0.04779849685900688,3.958020145292807,7.557358514185667e-05,0.00022897491259620624
F9UQK7,862.7333412489221,-0.05004489906862976,0.0530142460666399,-0.943989640175631,0.345174942311665,0.4351323570617332
F9UNK0,1093.0106551478013,-0.3520294276915485,0.07975541438632554,-4.413862436804111,1.015424952623061e-05,3.576222917084868e-05
F9URQ2,1256.5927360167545,0.040718833583934376,0.04649246176492614,0.8758158212790662,0.3811301676393821,0.47152642534872274
F9UL65,1030.5024885751054,1.2687778915782189,0.08200681343521911,15.471615569851203,5.393624172921703e-54,2.3132654786086417e-52
F9URG9,636.5481823675981,-0.20199628906113112,0.06967630590140553,-2.8990671426663055,0.003742747361838686,0.008089028452798056
Q88WM6,1335.8156033310554,-0.043516528241389255,0.04773152914958555,-0.9116935706168783,0.36193004945402185,0.4521197381529205
F9USD8,1273.5830908774533,-0.7448565959306207,0.07578686462626155,-9.828307314253427,8.503598869997776e-23,1.142424927528998e-21
F9USU3,977.0393673621514,0.005870159422305845,0.0610317642271696,0.09618203728236022,0.9233759968387483,0.9473651157173931
F9US68,1541.304484381046,-0.04338821492552688,0.04896451886654828,-0.8861154143836376,0.37555533756003057,0.46552459954454656
F9UP80,1457.82680718616,0.11194301549722764,0.04915097066231204,2.277534176615219,0.022754346140327477,0.041547670814410624
F9UPR2,961.610809379065,-0.11977667749878865,0.05425650464442497,-2.207600328914592,0.027272146201752185,0.048646249694437815
F9US82,1151.241307189776,-0.0019329961854824304,0.05298906468453023,-0.036479152764641164,0.9709003013278283,0.9810667966296904
F9UU25,1434.9082710899695,-0.0500229077178624,0.0878103490308068,-0.5696698426777999,0.5689016479107215,0.6520072330568245
F9USN1,1054.3915206484178,0.1911874774371165,0.07570449218170273,2.5254442890685582,0.011555210096226707,0.02271034163515025
F9UUD0,1271.8083967913547,0.009477801951672641,0.08462355156991813,0.11199957666444475,0.9108237422324984,0.9370414832136044
Q88WU7,1694.2558104765633,0.5360318367605555,0.09577725773785926,5.596650493248258,2.1853263100034768e-08,1.143002649947618e-07
F9UPP8,865.6876027196387,-0.11559409697523046,0.05297478934617667,-2.182058643402103,0.02910520493576657,0.05148766775988037
Q88VW2,474.7698196805009,0.12685722282940862,0.07258050209523194,1.7478140708225043,0.08049622801540032,0.12498609820573019
F9UQJ1,613.3163288834904,0.2537058284910567,0.1044248186799397,2.429554886455305,0.01511737578403226,0.02888765867641808
F9USE2,838.7239935731565,-0.35161672426459234,0.0646726329287054,-5.436870409346282,5.4224546163557706e-08,2.6561770075042226e-07
F9USI7,908.7739597449522,0.010559573479803797,0.0535585204750197,0.197159544105198,0.8437026883045813,0.8853674207989628
F9UUB0,1015.4631876484585,-0.0548028654890864,0.059195147250664625,-0.9257999689910577,0.3545499433110446,0.4452058494406741
F9UT97,1428.4279047391176,-0.10950781629866406,0.09495538732158014,-1.153255432762335,0.24880555700667462,0.32845056431113684
F9UTQ3,1695.4303418846573,0.2249677667654075,0.226409706745838,0.9936312802081,0.32040240975687573,0.40870895626620635
F9UN66,1029.9683739888076,-0.11081233864873866,0.12487800362993136,-0.8873647514187087,0.37488255447727736,0.4653127235082374
F9UR67,895.5684842860869,0.40818980731905263,0.053508194538477716,7.62854756808368,2.3741324358505058e-14,2.0096822812243317e-13
F9UTK2,588.0777763270193,-0.2589720518523129,0.0646630831574055,-4.004944385684683,6.203207358636705e-05,0.00019124904476308053
F9UMU1,1322.0627189355826,0.13612070861419318,0.061789384037834266,2.2029788892351654,0.027596236608430504,0.04912116720598059
F9UU19,1039.6652277377143,-0.06899365576122345,0.052554600688005756,-1.3127995429136516,0.18925050410919897,0.26017592773296827
F9UP16,864.3917851768239,-0.07401557986316475,0.06238891113176428,-1.1863579363782315,0.23548097573500226,0.3136496088119768
F9UP93,1298.159687220396,0.17337311991332321,0.09179008182371645,1.8888001456005628,0.058918613276662576,0.09539674800667682
F9UQ11,737.1326112492102,-0.050102008277083145,0.059998528914811645,-0.835053945209557,0.4036873357327111,0.4962525846905302
F9UME9,1173.3405423637087,-0.06945894227313858,0.0538552245023322,-1.2897345227876762,0.19714284876475907,0.2696567669142346
F9UQG4,1306.383446288121,0.28797300344022314,0.08873650564621532,3.245259674618542,0.00117343565263601,0.0028415693972239637
F9UQR9,1056.2054974635275,0.2555576426288813,0.06605332776408923,3.8689593890198917,0.00010930084358857656,0.0003210816257624852
F9UMG6,882.1790812023422,0.14532814849229395,0.061980718249949746,2.3447315971110383,0.019040781026572407,0.03557474093057575
F9UT73,1175.9182112879382,-0.09600025899979298,0.05796919851730505,-1.6560563446661218,0.09771040891918764,0.14721396503827644
F9UU36,741.5445487498056,-0.1859304566368739,0.06704185329579819,-2.7733489976257415,0.005548258298742939,0.011514127437176206
F9URE1,1226.607171655172,-0.24136507168481552,0.05609227329361464,-4.303000351249657,1.6850058301272162e-05,5.766066049903417e-05
F9URE0,1118.71446833386,-0.47109300546177124,0.06528376190046668,-7.2160824031558075,5.35066413166156e-13,4.081731926524431e-12
F9UT01,846.1454053597263,0.07219202256748727,0.061572062782044926,1.172480168855724,0.24100432946265926,0.3201227500777236
F9UR30,1278.9419625985072,0.2205272161282417,0.06937229755906425,3.178894513915769,0.0014783788211437028,0.0035225569442066005
F9US13,591.9819889330953,-0.1230292054302653,0.08494452030267627,-1.4483477567697693,0.14751981778653184,0.20934797671176947
F9ULT7,1015.1368110154081,0.09631604576347694,0.0633366641120975,1.5206996944614941,0.1283352154316662,0.18707945322661315
F9UMG0,1040.3610844544005,-0.1268513465712247,0.08730207594530454,-1.4530163824591995,0.14621920547778305,0.2081143558791455
Q88WF3,1435.3794064982058,-0.15853966687935825,0.04530093494861747,-3.499699665342044,0.0004657826273858622,0.0012066583501405559
F9USU9,905.6266270838272,0.23097023954991527,0.06500097683365429,3.5533349005046078,0.0003803798774451394,0.0010042861333366883
F9UMT3,1471.2093898193214,0.27900512232501157,0.06274977199141848,4.446312926255216,8.735667116365188e-06,3.110671131842216e-05
F9ULL3,1240.4959231661326,-0.13618748260518668,0.05088682347010874,-2.676281860768616,0.007444400902729339,0.015155795086780194
F9UPU3,1046.8845600665377,0.1035255068983026,0.05424564866646488,1.9084573499128041,0.056332130566802474,0.09163944639085092
F9UUF2,1678.2375988797996,0.453758990543962,0.0524864123888773,8.645265886759688,5.36801520809064e-18,5.75570519534163e-17
F9UPP7,648.5562248540228,-0.5429788180114541,0.07119889097529886,-7.626225782081781,2.4172631670624204e-14,2.0372567303189833e-13
Q88W28,1260.8897849102416,-0.38529772955060865,0.10071131702627124,-3.825763984896564,0.00013036714661664682,0.0003750092873692342
F9UPF6,1308.0759075906647,0.13956935671161846,0.09453613880207443,1.4763598183740911,0.13984732355008578,0.1999298773716041
F9URZ7,889.0034780593484,0.21175432464070923,0.06544234059021205,3.235738861583146,0.001213283257692796,0.0029233916196592965
F9UL27,928.8045491833785,0.29047486211522905,0.054704814921331835,5.309859151026211,1.0970998713506054e-07,5.254101120860219e-07
F9UTI3,1148.7790124526875,-0.005751720561342326,0.06726133552692318,-0.08551302938431907,0.9318535374630282,0.9535934927378814
F9UM93,1098.0795243223802,-0.22126060195341685,0.053060395163522386,-4.169976519615663,3.0463102343442863e-05,9.881308827368862e-05
F9USJ4,1173.415442984721,-0.34683873959803146,0.05336792824762337,-6.499010753963026,8.084988298810344e-11,5.289500819221683e-10
F9UPU7,1167.2234119828759,0.14864868186102517,0.061643433261929156,2.4114276897816826,0.015890202458776703,0.030185128686455745
F9UL81,731.48674599096,0.05745974223236498,0.11032772156019026,0.5208096516433299,0.6024993788612535,0.6772415848586018
F9UTZ1,967.9389746973402,0.051438777964656415,0.060044619231607435,0.8566758957408641,0.3916240283197332,0.48265285738000324
F9UT02,1056.6038105768591,0.045748927857946105,0.06376520005498676,0.7174591755141574,0.47309081773156403,0.5646662202980325
F9ULZ2,967.6221796125528,0.35467210869751115,0.05764128661352648,6.15309146507291,7.598695165342903e-10,4.457593212495989e-09
F9UL83,1295.658628135985,0.4214073568511982,0.079953279502379,5.270670064742738,1.3592661549703854e-07,6.445660145191263e-07
F9USE5,910.2183899928949,0.07291420107616674,0.053371543039064925,1.3661625076643877,0.17188796241154358,0.23969925394095312
F9UQ99,517.8797411390877,0.23955035382232337,0.07017350427013484,3.413686637340607,0.0006409024439174877,0.0016232830928618782
F9URS9,1262.698811306944,0.09161602449078418,0.062487885355323396,1.4661405802073495,0.14260999237753377,0.20342740967379172
F9URA8,974.7746742033496,-0.2531823218271387,0.05826889989699117,-4.345067819621084,1.3923263990177138e-05,4.8330754498276756e-05
F9UPR1,1102.8568816253967,0.08412486224817338,0.06039692870821471,1.3928665587382985,0.16366014661623207,0.22938568116872032
F9UTN1,1322.6170521012516,-0.4017289648786428,0.06295811940131839,-6.380892070772849,1.7605936161843745e-10,1.0890851536012316e-09
Q88W10,1256.1596444796185,-0.23494437100296517,0.0880524774905186,-2.6682312377668613,0.007625175774985497,0.015507470227315079
F9UTU7,1316.5789029456869,-0.042564985276215536,0.04711310380196921,-0.9034638315303783,0.3662797757034648,0.4572574172753474
F9ULA5,712.7694124442527,-0.43506259872837055,0.10182260562507467,-4.272750594601095,1.9307637457394335e-05,6.491940817555936e-05
F9UMF8,1176.888082538593,-0.027550132805653892,0.05418430379317356,-0.5084522800332596,0.6111361968859658,0.6841605916414814
F9UM92,1269.9356514426106,-0.6034956558467062,0.11032316838056214,-5.470253118229301,4.4939330254123015e-08,2.229637722119728e-07
F9UMI0,797.3057552609688,0.3559103976034376,0.06294589944644105,5.654226895371828,1.5654929791723632e-08,8.277812191240167e-08
F9UL67,930.9315424577588,0.5177374831938005,0.05583728355616812,9.272254132366513,1.8225280751880454e-20,2.2262526488056504e-19
F9UP65,841.9194278363693,-0.030869950759441676,0.09793801063997504,-0.3151988748568841,0.7526106597919797,0.8146598841270448
F9US87,1106.7490970675601,0.37105641184775995,0.06398890948650614,5.798761298252906,6.680654521994941e-09,3.694459377492904e-08
Q88WM9,1383.6288649393457,0.04659397162042927,0.08738696050883792,0.5331913519948662,0.5939011273178678,0.6710943651776844
F9UP83,1292.3746625054366,0.043296352744324716,0.12354079992826819,0.3504619750678641,0.7259920223195722,0.79072494530292
F9URN8,1043.667647204132,-0.20539557656122084,0.05754404425027746,-3.569362898233043,0.0003578504342896256,0.0009500018406863513
F9UQG2,1379.545840065147,0.07386507490778327,0.05391204968845106,1.370103257706533,0.17065467106096344,0.23832381703882735
F9USF6,1014.15476749037,0.0059807016269074805,0.06550921004952272,0.09129558458095091,0.9272577263326705,0.9504022367615794
F9UQP5,229.95156080187505,-0.20895464130641514,0.16282340529155484,-1.2833206683784606,0.19937975450588719,0.27213785445287286
F9UPL9,771.5388743946,0.09809253020614692,0.07397607441633358,1.3260034542261212,0.1848385532256912,0.25554327200973065
F9UR14,1147.3037814447748,1.082633730270272,0.08721036601836867,12.414048692815284,2.1927769430609077e-35,4.75512303382871e-34
F9USH1,975.5820358551146,0.06505751214948041,0.07958652958385064,0.8174437620242911,0.41367487545085146,0.5056701635415944
F9UM87,1284.1338333440497,-0.3468954320467355,0.06818526526658056,-5.087542457897547,3.62733195985464e-07,1.6020024445124611e-06
F9UUE9,1420.8478932560338,0.629519930036561,0.05121517747301014,12.291667452842693,1.0041316629988245e-34,2.1296418786678364e-33
F9UM32,923.6609491992402,-0.1598543800072167,0.06342114315605218,-2.520521896205556,0.011718094743827645,0.022960327772169904
F9UMR4,1432.0191519272487,-0.33668582506005135,0.06555379113288037,-5.136023702695921,2.806122823574113e-07,1.2594923370925672e-06
F9UPQ1,934.73577696548,0.21163480520745706,0.05295343938421684,3.9966205721197476,6.425316241010996e-05,0.00019725280217943526
F9USY2,632.3387388806688,-0.5415666943631593,0.06745786959274283,-8.028221134653522,9.8896104972131e-16,9.220747951507867e-15
F9ULF1,1541.655804653896,0.28988668062293965,0.07934966764881105,3.653281597925927,0.00025891001788336016,0.0007037976542463171
F9UUF0,1374.1574826156066,0.5369569365078821,0.05126821340677844,10.473486412477332,1.1435219219363548e-25,1.779836539788036e-24
F9UTC3,1610.8893465161575,-0.6268534209431587,0.06509308384953649,-9.630107898899652,5.966679304181242e-22,7.728651716154226e-21
Q88YK2,1252.6579629287,-0.14384705650128923,0.11995229462504653,-1.199202207435333,0.2304493291525328,0.30909135639241664
F9UPS6,636.0087093382296,0.17149354330514308,0.08760314068940964,1.957618664759527,0.050274775557343374,0.08307390139184308
F9UN15,1436.382620825948,-0.16375071968865385,0.05666823333150132,-2.889638692823452,0.0038568483072446754,0.008298458453714854
F9UTS8,262.8614300646255,-0.22862286278466884,0.09523867694329918,-2.400525397058808,0.016371554639737204,0.030916928037859885
F9UL29,890.7853086348313,0.11758706513326306,0.0658305226300012,1.7862088957451878,0.07406544127949337,0.11659567836005075
F9ULX9,605.6384771876504,0.1336045773537989,0.1488541899162093,0.8975533535804773,0.369423717019568,0.46028907285201176
Q88Z77,314.0900830798029,-0.30499271727822364,0.14951405026815007,-2.039893352706492,0.04136094897682397,0.06983957263803173
F9UQY9,1190.034652040422,0.5160168357498185,0.09247672948502993,5.579964155559275,2.4056815494901385e-08,1.2481089759451524e-07
F9ULV0,1212.9183380954294,-0.2708124137245684,0.047623349233736297,-5.686547000199753,1.2963372063881874e-08,6.930556255759562e-08
F9UPM0,1064.414122387464,-0.033283793326167356,0.061923028008481346,-0.5375026770591484,0.5909204362421603,0.6688980409944618
F9UTU8,1551.1013622073551,-1.154460310045161,0.08312841503154295,-13.887673782870788,7.523941705592507e-44,2.2001829533020515e-42
F9URC2,1555.9548081738048,0.19658888433635563,0.04969776615807313,3.9556885456595285,7.631453202460439e-05,0.0002308574401371261
F9UMF6,771.150857821638,0.30266402750865834,0.0915916324208439,3.304494302688941,0.0009514790977260696,0.002339305297594031
F9UT23,1164.0138157655617,0.1636965878445195,0.0560932290439824,2.918294964195516,0.0035195125068232212,0.0077077396944008544
F9UPT9,1324.5105760925633,-0.039148264023913255,0.050130100603066156,-0.780933282657701,0.43484173559065253,0.5288245429678383
F9UNI3,1298.7606608715762,-0.09655001288855353,0.058600358396846755,-1.6476010647359594,0.09943456180907766,0.14957810155223686
F9URI8,1308.3888913024446,-0.21361325891199703,0.058377955574168944,-3.6591425104053585,0.00025306059127894735,0.0006927758030756998
F9UTB6,1363.5542059119196,0.36927499449161605,0.07415938349017802,4.979477675141736,6.375610651042116e-07,2.746635838506983e-06
F9UPN5,1238.441353212833,-0.47220446581490433,0.1049906291087783,-4.497586782965787,6.87291104126727e-06,2.474760878665267e-05
F9UL14,1277.3864967188726,0.03357060203567562,0.07934662633613551,0.42308795705391095,0.6722310885938431,0.7401061043845506
F9USF3,750.9963768307986,0.08436490971173055,0.06619222698438379,1.2745440598581779,0.20247066823141724,0.27557714364360736
F9UNV1,768.6981526550902,-0.011516361015091544,0.058967506534876105,-0.19530011852002316,0.845158004291736,0.8855347167660427
F9UU94,1275.1333440748233,-0.5078108854384025,0.10379116058035652,-4.892621708813521,9.950154522916522e-07,4.156666283382876e-06
Q6LWH0,983.888758680055,0.2383314873757841,0.08304683622453798,2.8698442735542034,0.004106739981617382,0.008758020071294528
F9UTR1,1638.1764297933569,0.2932094869752706,0.06442863670928589,4.5509186900583805,5.3412187511746274e-06,1.9560820094434594e-05
F9UTR6,966.0122704525996,-1.027312093081319,0.09121107342857972,-11.263019439034746,1.9979363253913905e-29,3.5054700981867125e-28
F9UNC2,1247.7604057058954,-0.2991636805173135,0.07526813471309837,-3.9746392235923476,7.048602078741544e-05,0.00021525003183498704
F9UPD8,707.9452806604241,0.2816158482361446,0.06707286886232439,4.198655179252836,2.685048227327451e-05,8.828182416936934e-05
Q890C0,942.5684903751093,0.10261088013439658,0.061410787219108885,1.6708934176057535,0.09474273191563562,0.14352705855351394
F9UTC6,1477.8696431416674,-0.3738816112273257,0.0805880533363496,-4.639417329847386,3.4939286472294082e-06,1.3196247141199135e-05
F9UMQ7,961.340206909736,0.8085630567088075,0.16450921337356433,4.915001659346204,8.878170757493138e-07,3.72497164390473e-06
F9URN6,768.8732487637377,-0.2704439899742723,0.06019334516123817,-4.4929217548857245,7.025260203171848e-06,2.5249072983466792e-05
F9UST7,840.0715677505232,0.18508950914044076,0.05880263407451535,3.1476397622918264,0.0016459439962550795,0.0038977569481868754
F9US90,577.0972455681054,0.051544428550620025,0.07166877885636308,0.7192033877669967,0.47201561235252354,0.5640805769909415
F9UPD5,557.9381709923617,0.1066847913989286,0.07121363305029517,1.498095053282588,0.13410855614247683,0.19340003262980113
F9URI7,1361.3840980072616,-0.19069142075621978,0.05841377529000681,-3.264494030894156,0.0010965977363275286,0.002672264685747639
F9URS2,1064.456765462154,0.8858650007842571,0.05423857635867304,16.332748022848918,5.772463025338076e-60,2.9166556095669723e-58
F9UP75,1120.4336206274886,-0.3742047336058982,0.08815423397283209,-4.244886680329193,2.187039182101669e-05,7.290130607005564e-05
F9UM91,1400.1667664830518,0.1952101387575872,0.07677674089949292,2.542568705972208,0.011004096455181347,0.02173787733725691
F9ULW1,1173.5167501042793,-0.14369404323404003,0.06006963651538816,-2.3921244004403066,0.01675116361323854,0.03154121538882964
F9USL7,1471.7996694328565,-0.29190783468996906,0.1008766606786638,-2.8937103263144577,0.0038071921425920836,0.008209922720896896
F9UND6,1146.2597941218655,-0.09341783669576792,0.10633255882114322,-0.8785440483276762,0.3796485444708113,0.46999467019157526
F9UPU2,1215.4981107857886,-0.08842618065388823,0.059807799591002644,-1.4785058346669366,0.13927243654347776,0.1993288169691023
F9UMZ6,1147.5840548268027,-0.06975238236340177,0.12530519547572963,-0.5566599381500674,0.5777597934788524,0.6566998830472234
F9UMZ8,1171.849982350619,0.25196473082976556,0.05188168772777576,4.856525334176279,1.1946350318957362e-06,4.884842397370277e-06
F9UMJ1,810.2847880093642,0.26166820028420823,0.06197851825178944,4.221917652519119,2.422326122710953e-05,8.005290097315307e-05
F9USI8,873.67979788934,-0.19887580206674865,0.06471555458788354,-3.0730757595019274,0.0021186469373631334,0.00489699232228844
F9USG3,1050.248236685434,-0.22790231102414665,0.05471343855454192,-4.165380883472692,3.108331841471536e-05,0.00010065571231610846
F9UN87,1170.551075166408,0.06699198792216356,0.05735502652879806,1.168022961135355,0.2427975032023778,0.3220612929076214
F9UNE4,961.5256347529685,-0.030972477428983736,0.054754861906801074,-0.5656571188454894,0.5716268907775784,0.6535088368458399
F9UT12,1097.9556176020033,-0.32882065592208887,0.06753810520726009,-4.868668656205385,1.1235260997379707e-06,4.633344813021973e-06
Q88XW3,1372.1305285358405,0.5249265730345676,0.06800045857342292,7.71945636907408,1.168269017472788e-14,1.0111027819383322e-13
Q88XX3,1155.4798512555608,0.41147383993449327,0.10798955429208461,3.810311493846525,0.0001387918067770861,0.0003956694048445733
F9ULS6,576.5435116433749,0.3713678118661803,0.1337532171228902,2.7765149867384036,0.005494510190728025,0.011427160202699448
F9URF5,1163.5251401621606,0.08838417918835563,0.04908791912840575,1.80052812907301,0.07177728610677918,0.11364246282697606
F9UPC6,1504.4915352295375,-0.08364685529539186,0.07545742789054698,-1.10853043409754,0.26763280296667313,0.34900764170654
Q88SK7,1568.5378645931635,-0.1220836844635629,0.11475094528500888,-1.0639013400747293,0.28737339589945066,0.3702474326341387
F9ULD1,1540.2841371566255,0.07539212765425536,0.10885481859152298,0.6925933884209926,0.48856476065270393,0.5795513141116894
F9UP86,1000.0854515621755,-0.16060470017285658,0.08063933025495057,-1.9916422875175952,0.04641032009405788,0.07734190098608366
F9UPE7,111.694572113789,0.025190482388048482,0.13528842052894094,0.1861983626504068,0.8522892079230654,0.8906549135043839
F9USU1,1319.7837967289017,-0.21832348107710212,0.05187510074678881,-4.20863724473088,2.5691546172297535e-05,8.46155018985226e-05
F9UQF6,857.8590935068815,0.19410124658413624,0.05399567090321919,3.5947557153616927,0.0003246960931758537,0.0008667544395980604
F9URQ0,992.7845954445419,-0.006789659203099931,0.06122342837833711,-0.11089968959501031,0.9116958917520435,0.9374390362714139
F9ULI6,1034.7267692643202,0.12099329228298694,0.1093403736824951,1.1065747098535608,0.26847784654222706,0.3494013781702618
F9UMG2,879.4243405714009,0.3037947366555715,0.06656142590422652,4.564126031384809,5.01579418117903e-06,1.8474203758922762e-05
F9UQT0,990.8830302845023,0.2374085658480773,0.05750356572006173,4.1285885992501274,3.64996795637784e-05,0.00011701724511311017
Q88V67,465.6138186718128,0.7528330549714706,0.08847554647241704,8.508939305689085,1.7553168608248804e-17,1.7924664240169412e-16
F9UPF1,967.8092353081502,-0.13333283670718732,0.13734344764898548,-0.9707986728857407,0.3316485436003366,0.41972569780239316
F9UKY2,1352.6175574759516,0.3176036685749891,0.06056342290902484,5.244149906323434,1.5700451365453796e-07,7.337014802742331e-07
F9UUC4,1398.5805225513986,-0.7154965236176906,0.048827018054725106,-14.653701006597725,1.2757313299582963e-48,4.173155028507647e-47
F9UT57,1364.53622615801,0.02232341071823377,0.05721592652807884,0.39016078341890537,0.696417658493837,0.7632516075486118
F9URU8,1317.382777577289,1.5837016837411355,0.05176172581416422,30.595998468578244,1.3835559057732542e-205,2.670262898142381e-202
F9UTC4,1207.7166339769776,-0.3347053797008822,0.05145188214419821,-6.505211583180618,7.758410238147433e-11,5.093106040688621e-10
F9ULY9,987.21525183457,0.15206201174226036,0.10013612446710068,1.518552995250178,0.12887505039836736,0.18743696101646495
F9UR29,1205.0466981235807,0.09448863935220478,0.07169508206981562,1.3179235817066663,0.187529230682571,0.25815364851452355
F9USC7,1206.108139226203,-0.11515833036457689,0.05071112139302597,-2.27086933203599,0.023154889278989246,0.04223907023482915
F9USE0,519.8608419545503,0.30360005622161074,0.10704501608332408,2.8361904863023963,0.004565520684431656,0.009672288606973762
F9UM98,1341.6892168764139,0.13091831170829224,0.04939727559776254,2.6503144176279676,0.008041689366724225,0.016320147715854633
Q88WS9,860.7021694389329,0.31823652037532074,0.07379006606836304,4.312728492213159,1.612520933187727e-05,5.5278248686541976e-05
F9USA9,1422.8665344995989,-0.09364298260453281,0.06251148342317121,-1.4980124846920853,0.1341300068032092,0.19340003262980113
F9UMC7,1245.2304090202138,-0.47045845106895146,0.09205057625197749,-5.110869157202531,3.206800314875448e-07,1.4227872661401413e-06
