ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9UTR2,1476.257440678409,0.13498754032063165,0.0468597631551132,2.8806705632250345,0.003968301754834914,0.007575491975105226
F9URU0,1106.745337517157,0.4555524514876431,0.05995348774760502,7.5984311939523685,2.997421540372951e-14,1.854174222089678e-13
F9UQH4,696.6434556364293,0.23006826663261493,0.0610622945726858,3.76776320383362,0.00016471683400056067,0.00039874271414532024
Q88W46,1009.1780304976277,0.23785199557263836,0.06154097862879577,3.8649368416339183,0.0001111179490884484,0.0002760072609275488
F9USR6,1224.196018809854,0.33299566097347794,0.06707921098346226,4.964215531032034,6.897930789608989e-07,2.2757275938368115e-06
F9UM18,1082.930202888587,-0.08898117069113845,0.05168229265793974,-1.7216954998506364,0.08512469296707514,0.12151675845151999
F9UTK4,1383.7346505267644,-0.17012322018242534,0.048857159352073826,-3.4820530386649295,0.0004975851257640934,0.0011051085071630612
F9US19,1133.066505791577,0.26346686335344854,0.05039250637983774,5.22829448822301,1.710808587712008e-07,6.047363689165157e-07
F9UNJ7,1311.4266999622628,-0.00139563546002589,0.050172032926631985,-0.027817000400736563,0.9778081068502047,0.9803478681666987
F9UTP9,774.6690929218861,-0.041972176496266445,0.08224886634385616,-0.5103070517810449,0.609836363150283,0.6683612611471017
F9UQ66,1092.621853256269,-0.1872688396179998,0.05878009954818789,-3.185922464532012,0.001442932624527132,0.0029937367186931986
F9UTV7,915.9191507098109,0.30590893933589536,0.054803117609740166,5.58196235320609,2.378198633330958e-08,9.272572449148986e-08
F9UM41,742.485230792166,0.5111112445589194,0.15604361909427225,3.2754382878683206,0.0010549816077432194,0.0022179896546235442
F9URG4,1244.7410009492057,-0.01626957000299939,0.07258136987023855,-0.2241562818680087,0.8226356999028548,0.8596030865254519
F9UN92,806.6194201450527,-0.06216114417031602,0.06999811971423789,-0.8880401991379805,0.37451912816476196,0.4423327731387766
F9UMW5,1226.2447932435043,0.01145283135896629,0.048446128483844206,0.2364034385696181,0.8131196282120048,0.8510416933021525
F9UM76,552.0091413408887,0.40081386785352285,0.09599065539675099,4.175550903333964,2.9726576941091503e-05,7.869999107860987e-05
F9UST4,912.8354402196945,0.6194098740542939,0.05266997433372133,11.7602083898819,6.257964747741643e-32,7.894033962837497e-31
F9UPG5,1409.5902440795123,0.24548017587861193,0.06991908601165135,3.5109179750677084,0.00044656216634948536,0.0009986847984409116
F9US17,1281.881297697761,0.012027806401010194,0.0795402395767755,0.15121662274351666,0.8798048380238133,0.9036845861553803
Q88X97,1150.8722564999255,-0.8646385140316069,0.06468135098033746,-13.367663181532015,9.343019293961905e-41,1.7011346450326863e-39
F9UTP5,1040.9095468440255,0.2753101713755806,0.05893153857570781,4.671694953660455,2.9872438024776853e-06,9.165946802514995e-06
F9UU42,867.4718294295367,0.1975993607589861,0.056184745709435296,3.516957463523815,0.0004365237301933508,0.0009781658638459763
F9URH5,1049.6382255658534,0.002590197333343344,0.05428471032254036,0.04771504384850387,0.9619433445019763,0.9699846681759741
F9UMI8,1149.80321938412,0.0910831199208408,0.05989850935202215,1.520624150854029,0.12835418265454868,0.17681910958121266
F9UUF6,842.5153984266673,-0.1864740498104657,0.05295649375400722,-3.521268811275014,0.00042948699251483386,0.0009638487157600341
F9UU29,1295.9270064572777,-0.21996115715975165,0.06602263734044925,-3.3316020992240927,0.000863476193654334,0.00185373643354045
F9UL24,1194.8025877190116,0.03774405542008105,0.06290803665977408,0.5999878143425847,0.5485143566515417,0.614412483074565
F9ULT9,853.80828195495,-0.2764414351352511,0.11418753756476122,-2.4209422589436955,0.015480335965952363,0.026336952863922077
F9USU2,522.2286781195695,0.4371071258569792,0.07815405683564466,5.592891061000207,2.233194211231301e-08,8.724827586389496e-08
F9USS9,1296.8523015366322,0.5157961843394182,0.06065835794156042,8.503299493144002,1.842766843417817e-17,1.4057470386546984e-16
F9UN41,1380.807735543324,-0.32118553473041084,0.0867770241979144,-3.7012738993892604,0.00021451975915398394,0.0005092535487911304
F9UMV6,1429.0968263767982,-0.09127970571789375,0.0495925206562836,-1.840594196663972,0.06568104882838825,0.09669292466726875
Q88VB7,1147.6290103495285,-0.5107375080170679,0.07412891544609392,-6.889855395071482,5.584912987154691e-12,2.977591730720595e-11
F9UU96,1358.29712502014,0.08733853276514247,0.045790184057069055,1.9073636536662755,0.0564735126206745,0.08416515780532956
F9UNU8,768.8766035031766,0.3590893466808963,0.29817144504968124,1.204304948185313,0.22847173487282524,0.2906726752172398
F9URV1,843.8843767347757,-0.3127377994208836,0.08023906071202254,-3.8975755279999786,9.716052479616038e-05,0.00024290131199040095
F9UNU5,1314.6425135270647,-0.1589203391833979,0.05517611284144458,-2.8802380414161335,0.003973750214620923,0.0075783971484371365
F9UTP3,1050.5227288156245,0.25000801104876424,0.05509431355841727,4.537818785666097,5.68390696357568e-06,1.6748000671299333e-05
F9URU5,1033.8735465144289,-0.25204872186750193,0.05741739966776755,-4.389762046451482,1.1347476197224285e-05,3.2018463538951564e-05
F9UQE1,1339.0278139706768,-0.11793073088223271,0.2947721889782056,-0.4000741429882725,0.6891019082917857,0.744245485732035
F9URB4,1665.0138236074124,0.29776285241908207,0.04750924454890697,6.267471841455173,3.6695695324265006e-10,1.7106930428944798e-09
F9UQK7,862.7333412489221,-0.11217222253940233,0.053378753741233846,-2.1014395181120893,0.035602402011489745,0.05559274747748803
F9UNK0,1093.0106551478013,-0.5282878903403602,0.08032621833952748,-6.576780299893646,4.807442905560938e-11,2.428891310924767e-10
F9URQ2,1256.5927360167545,0.017971482422971353,0.046612828501091684,0.3855479918484341,0.6998314569961175,0.7537247276799702
F9UL65,1030.5024885751054,1.4798478875204928,0.08157277131833633,18.141444303092413,1.5003597856491058e-73,6.161051885750583e-72
F9URG9,636.5481823675981,-0.22705760654029578,0.06986140513125937,-3.250115083051761,0.0011535831540235015,0.0024147673397671996
Q88WM6,1335.8156033310554,0.06032574996265899,0.047357858500276614,1.2738276576063217,0.20272450100357697,0.26206181308566884
F9USD8,1273.5830908774533,-0.9918844678542961,0.07662852227966276,-12.944063624694778,2.538393684345548e-38,4.223361905850782e-37
F9USU3,977.0393673621514,0.09155277383090982,0.06071522845159616,1.5079046256722592,0.13157893860599676,0.1804885227502301
F9US68,1541.304484381046,-0.07130406106971014,0.049074462112794794,-1.452976925265567,0.1462301608000299,0.197636001641497
F9UP80,1457.82680718616,-0.11661265269333335,0.049951588865141595,-2.33451338271065,0.019568856145984897,0.03250248912370986
F9UPR2,961.610809379065,-0.1437553898853843,0.05440478987101505,-2.6423296593223697,0.008233787090461677,0.014965520124215774
F9US82,1151.241307189776,-0.05948609857552764,0.053244167357520494,-1.1172322064141642,0.26389505342751374,0.3277461088256767
F9UU25,1434.9082710899695,-0.31498407895318536,0.08835128437448794,-3.565132993631264,0.0003636717316653573,0.0008306348427386267
F9USN1,1054.3915206484178,0.0708316067885988,0.07607672351334627,0.9310549076968685,0.35182516226531246,0.4196678387960773
F9UUD0,1271.8083967913547,-0.02697346735759638,0.08472017613202024,-0.31838304155037844,0.7501944004163015,0.7942266554050805
Q88WU7,1694.2558104765633,0.4202566142792968,0.09594476037542014,4.3801934846143125,1.1857397627609504e-05,3.3408434191658894e-05
F9UPP8,865.6876027196387,-0.10553589579923046,0.05295652396440299,-1.9928780799542463,0.04627479914840455,0.07060107696159745
Q88VW2,474.7698196805009,0.262141189581089,0.07171755056818163,3.6551888276199875,0.0002569927521559225,0.0006012072868617338
F9UQJ1,613.3163288834904,0.6134687790435248,0.10323589058286475,5.942398283968011,2.808819456071778e-09,1.196693498944488e-08
F9USE2,838.7239935731565,-0.23995874047189286,0.06408177689057036,-3.7445706426284007,0.00018070252981546592,0.00043485770890754267
F9USI7,908.7739597449522,0.0745993349742691,0.053277885881544355,1.400193227263745,0.16145546343668904,0.21503055805879911
F9UUB0,1015.4631876484585,-0.06296458495677308,0.059255217654671566,-1.0625998426622787,0.2879634584108711,0.35242198778248657
F9UT97,1428.4279047391176,-0.13338120006610316,0.0950109625887587,-1.4038506339886747,0.16036333248444057,0.21374394454072534
F9UTQ3,1695.4303418846573,-0.025308750201992598,0.2265796600199166,-0.11169912691972408,0.911061971616065,0.9313292400524393
F9UN66,1029.9683739888076,0.15309166484559833,0.12440361946954877,1.2306045876990883,0.21847078856353097,0.28013536007959056
F9UR67,895.5684842860869,0.5167392535525427,0.05305243556667152,9.74016080568349,2.0323250066533821e-22,1.9133596404102572e-21
F9UTK2,588.0777763270193,-0.33705973688450175,0.06523926934100306,-5.166516122715967,2.384976386095477e-07,8.338776132543969e-07
F9UMU1,1322.0627189355826,0.1862275998122781,0.06166351188642486,3.0200615260979946,0.0025272334157102603,0.004977102543184492
F9UU19,1039.6652277377143,-0.15227902842982055,0.052968858166990006,-2.874878441776951,0.004041830739997426,0.007700625200587395
F9UP16,864.3917851768239,-0.14383869500176588,0.06275052609109041,-2.292230901665519,0.021892322681149518,0.03604335763671166
F9UP93,1298.159687220396,0.2368379451771115,0.09168028893998974,2.5833027787699945,0.009785939920927291,0.017311516083766885
F9UQ11,737.1326112492102,0.09989300839693814,0.0592283153392516,1.6865752102649687,0.09168506198721045,0.13068845615606806
F9UME9,1173.3405423637087,-0.1928216317003676,0.05435653068818332,-3.5473498631928964,0.00038912746807573146,0.0008838119404228705
F9UQG4,1306.383446288121,0.45405702412557564,0.08843302831135519,5.134473316088766,2.829352312280713e-07,9.76860458443967e-07
F9UQR9,1056.2054974635275,0.2194081635845427,0.06619079688210744,3.3147835336584786,0.0009171411613324682,0.001960224187565519
F9UMG6,882.1790812023422,0.31347123328861715,0.06128862839898557,5.114672027703684,3.142865499258111e-07,1.0793114614889952e-06
F9UT73,1175.9182112879382,-0.10688126972489091,0.058032586522848206,-1.8417457523250376,0.06551234842210193,0.09651819271347843
F9UU36,741.5445487498056,-0.21914011479640694,0.06725250786391745,-3.258467553950962,0.0011201568471121191,0.002349894255354772
F9URE1,1226.607171655172,-0.5066872613655031,0.05718193991759314,-8.860966628549287,7.932361191039772e-19,6.459686539538717e-18
F9URE0,1118.71446833386,-0.5757825301591372,0.06571530820361116,-8.76177173779879,1.9220517856877338e-18,1.5392364922727495e-17
F9UT01,846.1454053597263,-0.035445658484791684,0.062106033877973844,-0.5707280963140464,0.5681839702706684,0.6291423193473263
F9UR30,1278.9419625985072,0.21546784019388832,0.06940245968077872,3.1046138881092564,0.0019052756190394054,0.0038585329955362563
F9US13,591.9819889330953,0.1792915525417537,0.08357403365603842,2.145302131516772,0.03192869819361221,0.050593093196774686
F9ULT7,1015.1368110154081,0.07405738567348388,0.06344104978952218,1.1673417435427602,0.2430723872574233,0.3056219592226886
F9UMG0,1040.3610844544005,-0.1233694750725231,0.08731064347999228,-1.4129946837557545,0.15765728723812544,0.2105734009478077
Q88WF3,1435.3794064982058,-0.141126798121735,0.045259487499818445,-3.1181704857418264,0.0018197750469719617,0.0036970166743746174
F9USU9,905.6266270838272,0.39280445470102504,0.0644222178164434,6.097344487894423,1.0784494898518736e-09,4.806945763081099e-09
F9UMT3,1471.2093898193214,0.1708765561937819,0.06303921913981636,2.7106388455540706,0.006715372626132186,0.012402554228167577
F9ULL3,1240.4959231661326,-0.13849954595135078,0.05092229511013445,-2.7198213602078374,0.006531719250454423,0.012108650951596961
F9UPU3,1046.8845600665377,0.12452837438986486,0.054184275435123566,2.2982382506704617,0.021548232761264316,0.03551502069106758
F9UUF2,1678.2375988797996,0.4250085813763245,0.05257431142272623,8.083959064323697,6.269738486500858e-16,4.306261665105571e-15
F9UPP7,648.5562248540228,-0.5131880344729525,0.0710591324329343,-7.2219856463530565,5.123388198724806e-13,2.9168552281825595e-12
Q88W28,1260.8897849102416,-0.48428777157716496,0.1009346894892879,-4.7980310240966455,1.602329647138836e-06,5.120026852612506e-06
F9UPF6,1308.0759075906647,0.11385778955525937,0.09459674186305439,1.2036121679548832,0.22873951423679173,0.2908216485355784
F9URZ7,889.0034780593484,0.23379683221972627,0.06538151099240179,3.5758860367558136,0.0003490436918133717,0.0008000645192396763
F9UL27,928.8045491833785,0.34093246532321625,0.05451366772366991,6.254073144581003,3.998835761819832e-10,1.8507801007943107e-09
F9UTI3,1148.7790124526875,0.012516812530165579,0.0672258497001374,0.18619046967791614,0.8522953973795192,0.8828630581655733
F9UM93,1098.0795243223802,-0.13656027000830204,0.05272573294547042,-2.590011790818238,0.009597264469832412,0.017029202088303736
F9USJ4,1173.415442984721,-0.3393704648309024,0.05336433183802173,-6.359499934544354,2.0241161717657938e-10,9.669663889871242e-10
F9UPU7,1167.2234119828759,0.18127183893520404,0.06155999462807186,2.9446370167898395,0.0032333374672502096,0.006252847005804514
F9UL81,731.48674599096,0.11493220446442765,0.11018327542881051,1.0431002710450863,0.29690185518996903,0.3615271801366815
F9UTZ1,967.9389746973402,-0.0636429295597707,0.060560780986062906,-1.0508934746798773,0.29330751769198604,0.35805408548104556
F9UT02,1056.6038105768591,0.02018216823005827,0.06387929767680112,0.3159422373766607,0.7520463518618198,0.7948792218473779
F9ULZ2,967.6221796125528,0.5445588362993623,0.05693241426172061,9.565005162015497,1.1219587724977401e-21,1.031975781774794e-20
F9UL83,1295.658628135985,0.36278932401256697,0.08009068245029334,4.529731960240504,5.905856306378445e-06,1.7375461389192683e-05
F9USE5,910.2183899928949,0.1406643901917496,0.053074030455888654,2.6503430959263548,0.008041006715995915,0.014640700907426526
F9UQ99,517.8797411390877,0.206640744274388,0.07042073068695545,2.934373759809135,0.0033422147857912247,0.006437599337901261
F9URS9,1262.698811306944,0.04408323676528282,0.06265338052569791,0.703605079173687,0.48167874738812566,0.5510610447297466
F9URA8,974.7746742033496,-0.2850349219833505,0.058442630698341366,-4.8771747366163645,1.0761609796022664e-06,3.4848837091147217e-06
F9UPR1,1102.8568816253967,-0.019663430268811476,0.06078920117700088,-0.32346913412395656,0.746339979528498,0.7905796709604836
F9UTN1,1322.6170521012516,-0.5830609385112264,0.06359530216059049,-9.16830203965199,4.805280070738521e-20,4.177563304741147e-19
Q88W10,1256.1596444796185,0.09770727606871402,0.0873204826080714,1.1189502525686055,0.2631613626566207,0.32755762572315894
F9UTU7,1316.5789029456869,-0.04435847794441972,0.047146024887871285,-0.9408741892857082,0.3467693360058217,0.41491929230702784
F9ULA5,712.7694124442527,-0.5049223917608378,0.10211328789979737,-4.944727587817097,7.625041414805403e-07,2.4985280017953187e-06
F9UMF8,1176.888082538593,0.0037866291512796066,0.0540916138743624,0.07000399655434095,0.9441904786533682,0.9550773709648851
F9UM92,1269.9356514426106,-0.7954682506037267,0.11074227678529429,-7.183058482226896,6.816892267781006e-13,3.846959671584018e-12
F9UMI0,797.3057552609688,0.5683653280972681,0.062052490362344746,9.159428167643192,5.2173042986731526e-20,4.5154247966095e-19
F9UL67,930.9315424577588,0.8418132183072342,0.05459263039057191,15.419905805685715,1.202796706233724e-53,3.054470582935641e-52
F9UP65,841.9194278363693,-0.13664642107097089,0.09826575592417736,-1.390580266602827,0.1643527437213339,0.2180074195066491
F9US87,1106.7490970675601,0.5795104960934107,0.06339902170448469,9.140685148023625,6.205789860723284e-20,5.346952871069615e-19
Q88WM9,1383.6288649393457,0.14630658749661496,0.08720848868191124,1.677664522203351,0.09341260908504538,0.13275871541541795
F9UP83,1292.3746625054366,0.2312941076085662,0.12327906290461933,1.876183207099147,0.06063012717649506,0.08987415165179376
F9URN8,1043.667647204132,-0.25163157673040193,0.05776443171470718,-4.356168134280026,1.3235912143631744e-05,3.696861134183685e-05
F9UQG2,1379.545840065147,0.09983554006834026,0.05385029509398544,1.8539460163420896,0.0637468836051684,0.09413273554550498
F9USF6,1014.15476749037,0.08794210526159307,0.06523322490899437,1.3481183152339842,0.17762033152668177,0.2333609529247759
F9UQP5,229.95156080187505,-0.44322660696727023,0.16455081331474988,-2.6935546415044103,0.007069455660889709,0.012994332786206797
F9UPL9,771.5388743946,0.10480861095393751,0.07397571653797916,1.416797509492574,0.15654213807528253,0.2095189504058913
F9UR14,1147.3037814447748,1.2525435926327768,0.0868995577212605,14.413693527076887,4.243939634852698e-47,9.203149994680569e-46
F9USH1,975.5820358551146,0.13191883556730474,0.0794077044906333,1.6612850908297636,0.0966562029187653,0.13656403487058347
F9UM87,1284.1338333440497,-0.4022795524186117,0.0683667283136956,-5.884142218606427,4.00123676176331e-09,1.6715123268838067e-08
F9UUE9,1420.8478932560338,0.5720388343628804,0.05140492873014993,11.12809313219355,9.157348989040947e-29,1.0583044041226961e-27
F9UM32,923.6609491992402,-0.15825409805874951,0.063442915271176,-2.494432946252851,0.012615856033817322,0.021798211410266277
F9UMR4,1432.0191519272487,-0.8001107463565555,0.06713355815336249,-11.918193648082108,9.514913331776598e-33,1.2324686396193847e-31
F9UPQ1,934.73577696548,0.31935734499262897,0.0524849002924161,6.084747102754334,1.1667532775443082e-09,5.152937816156785e-09
F9USY2,632.3387388806688,-0.6036842730505129,0.0679239667440605,-8.88764749746158,6.241633350742779e-19,5.1043865961582894e-18
F9ULF1,1541.655804653896,0.2050649225146316,0.07952215616937441,2.5787143155155827,0.009916876293258221,0.017511044140885973
F9UUF0,1374.1574826156066,0.5937778948083409,0.051115188089370406,11.616466983749966,3.399037237237109e-31,4.151988523966849e-30
F9UTC3,1610.8893465161575,-0.8427080312633686,0.06572749906816688,-12.821239864754089,1.2469051956013933e-37,2.005439189592241e-36
Q88YK2,1252.6579629287,-0.23511229291741909,0.12011888525250843,-1.9573299604235983,0.050308687217759517,0.07621331737070319
F9UPS6,636.0087093382296,-0.02336711498693047,0.08846254939407212,-0.26414697685048066,0.7916666666477447,0.83265213440335
F9UN15,1436.382620825948,-0.3152470893488531,0.05722571517544399,-5.508836165391047,3.6121389367789135e-08,1.3887307067695823e-07
F9UTS8,262.8614300646255,-0.5306855774947282,0.09857522215303591,-5.383559538631831,7.302707666929687e-08,2.715650442615471e-07
F9UL29,890.7853086348313,0.07706946543114218,0.06601630922863927,1.1674306899560485,0.243036483302714,0.3056219592226886
F9ULX9,605.6384771876504,0.03146443349000925,0.14914123870701265,0.2109707131494395,0.8329101245257187,0.8679894926212943
Q88Z77,314.0900830798029,0.13455795051549285,0.14717132257484034,0.9142946340450718,0.36056204940198466,0.42876448265300704
F9UQY9,1190.034652040422,0.43323048082329374,0.09265947773004728,4.675511792603244,2.9322142592601113e-06,9.01142280314015e-06
F9ULV0,1212.9183380954294,-0.3260393410415199,0.04790344102596934,-6.80617788740412,1.0022577305773702e-11,5.2707286648891675e-11
F9UPM0,1064.414122387464,0.11716919936403976,0.06140143798989976,1.9082484580135326,0.056359111222104345,0.08405957083358685
F9UTU8,1551.1013622073551,-1.5210362660280887,0.0842762109200429,-18.048227956892518,8.146268775201253e-73,3.2754789033621705e-71
F9URC2,1555.9548081738048,0.2062731544630929,0.04968862764898715,4.151315184638584,3.305701488182666e-05,8.727775474955602e-05
F9UMF6,771.150857821638,0.09760864751791996,0.09228996001565587,1.0576301853566938,0.29022407530596106,0.3549635395060234
F9UT23,1164.0138157655617,0.12715900461123852,0.05625610512591515,2.2603591970440378,0.02379896672710902,0.038761186315038325
F9UPT9,1324.5105760925633,0.02857906711200293,0.049909675043857446,0.5726157721301424,0.5669048782176955,0.6280863461309715
F9UNI3,1298.7606608715762,-0.1262825815246124,0.05872047755268009,-2.1505714324499507,0.031510042185069455,0.05005298882072761
F9URI8,1308.3888913024446,-0.4900543758945185,0.05928824359610067,-8.265624787824695,1.3896499231148917e-16,1.0007553550790077e-15
F9UTB6,1363.5542059119196,0.37691938531036456,0.0741571515685592,5.082711206374991,3.7208520773141064e-07,1.2687711147025133e-06
F9UPN5,1238.441353212833,-0.6063505587313957,0.10528444058117008,-5.759165887992003,8.453059798232684e-09,3.4491343362767616e-08
F9UL14,1277.3864967188726,-0.119267949288096,0.07973646974914086,-1.4957766460356878,0.13471186915470265,0.18400134994237516
F9USF3,750.9963768307986,0.19920982325303738,0.06568486144930913,3.0328118056056685,0.0024228664774839244,0.0048108357011769284
F9UNV1,768.6981526550902,0.12042975733314762,0.05830719439123034,2.065435639469918,0.03888179934288301,0.06035696731959336
F9UU94,1275.1333440748233,-0.5205566300214157,0.10383006389651701,-5.013544348197958,5.343644398261179e-07,1.7873888541844152e-06
Q6LWH0,983.888758680055,0.21925929131670985,0.0831185237614787,2.637911278909475,0.008341840316934877,0.015131345687673225
F9UTR1,1638.1764297933569,0.3441535218345595,0.06433534708907614,5.349369163394087,8.826134126473142e-08,3.238486476063339e-07
F9UTR6,966.0122704525996,-1.1352780964568887,0.0916342625288588,-12.389231550800666,2.9889373383059513e-35,4.4374223561003735e-34
F9UNC2,1247.7604057058954,-0.1776824733151143,0.07494100865729846,-2.3709645292825927,0.017741733654934345,0.029801171413423228
F9UPD8,707.9452806604241,0.3492288811135119,0.06678350011396202,5.229268913991837,1.7018167309372611e-07,6.026617047172319e-07
Q890C0,942.5684903751093,0.11258545609635179,0.061395358066030706,1.8337779865257262,0.06668695670860292,0.09794963961004843
F9UTC6,1477.8696431416674,-0.5283190006830322,0.08096829677911739,-6.52501067330456,6.799669194397561e-11,3.364964498765973e-10
F9UMQ7,961.340206909736,0.4463630512023554,0.1649906224331881,2.7053843704547953,0.00682253957528811,0.012588433441975196
F9URN6,768.8732487637377,-0.05319929738402996,0.05901757564822371,-0.9014144820371174,0.3673679842637051,0.43541014853807675
F9UST7,840.0715677505232,0.09753845050204614,0.05933538264354221,1.6438496923161203,0.10020725392297425,0.14113419889563197
F9US90,577.0972455681054,0.0417720889097196,0.07176274841166151,0.5820859684762519,0.5605087759582881,0.6238816142080426
F9UPD5,557.9381709923617,0.021942786958715817,0.07175513141490716,0.3058009444904618,0.7597562092994893,0.8025886611647588
F9URI7,1361.3840980072616,-0.3557665455820086,0.05899845667425696,-6.03009918625959,1.638590803771791e-09,7.138781605597194e-09
F9URS2,1064.456765462154,0.48738630394037724,0.05564635696087899,8.758638131208194,1.976234431517001e-18,1.576087790424716e-17
F9UP75,1120.4336206274886,-0.5262511407056778,0.08861148701342754,-5.93885915294406,2.8701230713983842e-09,1.2174368192964574e-08
F9UM91,1400.1667664830518,0.07636605133784222,0.07705426307006277,0.9910684794740716,0.3216521430941469,0.3877505535113701
F9ULW1,1173.5167501042793,-0.12032612432828867,0.06001073605799303,-2.005076628488746,0.044954855608245685,0.06879876567776887
F9USL7,1471.7996694328565,-0.45219245542643743,0.10119161798362135,-4.468675019107099,7.870560022569663e-06,2.2773884323177586e-05
F9UND6,1146.2597941218655,-0.3468746286738767,0.1068827183970799,-3.245376183128156,0.0011729556056357892,0.0024526590670390824
F9UPU2,1215.4981107857886,0.0049334194809057584,0.05952400282737582,0.08288117812259793,0.9339460202243134,0.9471969621823042
F9UMZ6,1147.5840548268027,-0.2413359667730041,0.12562246111160527,-1.9211211485388493,0.05471643597626557,0.08211549968500496
F9UMZ8,1171.849982350619,0.2266785353670046,0.05200133781436758,4.359090456022364,1.3060412416702657e-05,3.653129849889294e-05
F9UMJ1,810.2847880093642,0.21947657718615782,0.06220178891629793,3.5284608531355475,0.00041798376529463677,0.0009413169976880384
F9USI8,873.67979788934,-0.2051630029816073,0.06477408616731524,-3.1673623685197088,0.001538285051558639,0.003175283582361683
F9USG3,1050.248236685434,-0.27378565032572233,0.05494044015595892,-4.983317380576667,6.250330314788322e-07,2.069148800607455e-06
F9UN87,1170.551075166408,0.25906750638603343,0.05672481177448503,4.567093275090649,4.9453398856405725e-06,1.4683855352748162e-05
F9UNE4,961.5256347529685,-0.013606700781643267,0.054705075668831725,-0.24872830565145712,0.8035709520339341,0.8428760529486374
F9UT12,1097.9556176020033,-0.4635757053321958,0.06805579992374661,-6.811700190896456,9.645195638676494e-12,5.1000623514097626e-11
Q88XW3,1372.1305285358405,0.47415241765075644,0.06813796496672804,6.958711166121359,3.4339972795897867e-12,1.8512890362034323e-11
Q88XX3,1155.4798512555608,0.36608350783083404,0.10808222498694396,3.38708337911304,0.0007063991577726862,0.0015370353714783363
F9ULS6,576.5435116433749,0.13357132809699088,0.13451273517015552,0.9930013535746353,0.3207092948390118,0.386855586899558
F9URF5,1163.5251401621606,0.08979878521092112,0.049109439855176316,1.8285442773474436,0.06746790684744434,0.09887096447651297
F9UPC6,1504.4915352295375,-0.14453616647403214,0.07560845306477677,-1.9116403076016153,0.055922345565334104,0.08347264264585832
Q88SK7,1568.5378645931635,-0.013123546050101612,0.11461203216307948,-0.11450408654676278,0.9088382071112487,0.9295483517354055
F9ULD1,1540.2841371566255,-0.21866656552123964,0.10928141000861384,-2.000949342655844,0.04539784931396556,0.06937280219790462
F9UP86,1000.0854515621755,-0.13462060720542302,0.08058019831760191,-1.6706412991790383,0.0947925498871926,0.13432424470064738
F9UPE7,111.694572113789,-0.1319198774597031,0.13787559498162583,-0.956803685795761,0.33866635154748737,0.4057269140202673
F9USU1,1319.7837967289017,-0.30747929401692214,0.05222611308323505,-5.88746272438232,3.921695835365999e-09,1.64183795276711e-08
F9UQF6,857.8590935068815,0.20233612423569902,0.05398783121950308,3.7478098242739777,0.00017838542215166753,0.0004298175589921577
F9URQ0,992.7845954445419,-0.21894707418237047,0.06213656753712361,-3.523642886317467,0.00042565752061772446,0.0009563667226917442
F9ULI6,1034.7267692643202,-0.14227839204048803,0.10994691710729483,-1.2940644065685045,0.19564317475488857,0.25392826313176525
F9UMG2,879.4243405714009,0.35483336816934724,0.06639319789198657,5.344423516797862,9.070526491410578e-08,3.3155522970497e-07
F9UQT0,990.8830302845023,0.35338832201308945,0.05707736880023774,6.191391254384829,5.963547477864976e-10,2.714539300065897e-09
Q88V67,465.6138186718128,1.1453472949505619,0.08660406854758636,13.225098013971797,6.285524545076456e-40,1.0928885019817623e-38
F9UPF1,967.8092353081502,0.08754976841385777,0.13696262616650692,0.6392237858189328,0.5226773605797803,0.5880878709149271
F9UKY2,1352.6175574759516,0.01139492832932763,0.06148687163675635,0.1853229482326734,0.8529757396917694,0.8828630581655733
F9UUC4,1398.5805225513986,-0.8672082892374389,0.049535630630330556,-17.506757826687465,1.2723767547770758e-68,4.6333719560750115e-67
F9UT57,1364.53622615801,0.11384198686609358,0.056959585251989485,1.9986449403108548,0.045646784270321816,0.0696980171216148
F9URU8,1317.382777577289,0.3524897241035352,0.05528894189276516,6.375410923710592,1.8247302290811622e-10,8.760520751558813e-10
F9UTC4,1207.7166339769776,-0.4199017928216167,0.05184859927213051,-8.098614016894397,5.558884980644458e-16,3.8316600045156446e-15
F9ULY9,987.21525183457,0.2281699556487147,0.09997610561436013,2.282244884881187,0.022474886483064567,0.03679095073139492
F9UR29,1205.0466981235807,0.17602351733650473,0.07149584401885598,2.462010481197776,0.013816062919025457,0.02370222349663923
F9USC7,1206.108139226203,-0.12240671587004322,0.0507668980172009,-2.411152161169454,0.015902212470222006,0.026993201466603757
F9USE0,519.8608419545503,0.19280735852439781,0.10751452349764798,1.7933145425568084,0.07292264336062443,0.10584603775226546
F9UM98,1341.6892168764139,0.060250259339500206,0.04967190472863132,1.2129645454238327,0.22514337608907364,0.2870057568374585
Q88WS9,860.7021694389329,0.3390084693095005,0.07374042972904209,4.597321585393267,4.279568178388527e-06,1.2785706786826406e-05
F9USA9,1422.8665344995989,-0.20709561936837195,0.06286067184633795,-3.294518071245155,0.0009859060513858595,0.0020886922932762996
F9UMC7,1245.2304090202138,-0.7168593530524262,0.09266110607992303,-7.73635652950347,1.0230631190989545e-14,6.559839933092965e-14
F9UMT9,1488.9778705741594,0.019305923538551113,0.04957784744588136,0.3894062476114004,0.6969756511316574,0.7510681221016744
F9UT62,1510.704373156438,0.055155471150622755,0.09495400048879711,0.5808651648871825,0.5613313317312292,0.6238816142080426
F9US86,915.936379370417,-0.10085071367321953,0.05816299241172277,-1.7339326862572675,0.0829300274593152,0.11891155497509535
